scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
986,336.0191345214844,326.61383056640625,0.9999923706054688,351.9906921386719,309.8984069824219,0.9999990463256836,354.95550537109375,325.865234375,0.9999997615814209,400.0467834472656,327.5859069824219,0.9999678134918213
987,338.5542907714844,325.718505859375,0.9999967813491821,353.4537048339844,308.1111145019531,0.9999986886978149,357.3480224609375,323.5203552246094,0.9999997615814209,398.998291015625,327.145263671875,0.9999783039093018
988,338.9991455078125,325.52923583984375,0.9999939799308777,354.08074951171875,307.6148986816406,0.9999985098838806,358.10797119140625,323.0317077636719,0.9999995827674866,397.677734375,325.8893127441406,0.9998944401741028
989,340.2536315917969,324.666259765625,0.9999922513961792,355.8420104980469,306.5074462890625,0.9999992847442627,360.54144287109375,321.82147216796875,0.9999986886978149,402.1195373535156,321.9245300292969,0.9999609589576721
990,340.27239990234375,324.8817443847656,0.9999967813491821,356.381103515625,307.0475769042969,0.9999997615814209,361.0582580566406,323.260498046875,0.9999995231628418,402.58251953125,319.281494140625,0.9993196129798889
991,340.4853210449219,324.3173522949219,0.9999970197677612,356.68609619140625,307.1000671386719,0.9999997019767761,361.7615661621094,324.16192626953125,0.9999991655349731,402.17633056640625,318.2508544921875,0.9993575811386108
992,340.502197265625,324.7264404296875,0.9999953508377075,357.04473876953125,307.17266845703125,0.9999997615814209,362.62359619140625,324.26568603515625,0.9999992847442627,400.5357360839844,315.7070617675781,0.9986929893493652
993,340.7723083496094,324.9819030761719,0.999996542930603,356.74468994140625,308.3228454589844,0.9999997615814209,362.5797119140625,325.50360107421875,0.9999992251396179,399.5355529785156,318.0738830566406,0.9999183416366577
994,341.0650329589844,325.25128173828125,0.9999949932098389,355.56329345703125,309.1064758300781,0.999999463558197,362.68438720703125,325.0604248046875,0.9999985694885254,397.0087585449219,316.2915954589844,0.9997913837432861
995,339.64398193359375,325.63983154296875,0.9999966025352478,355.49822998046875,309.709716796875,0.9999996423721313,362.5228576660156,326.2517395019531,0.9999991655349731,396.12115478515625,315.7090759277344,0.9999620318412781
996,336.4738464355469,327.1099853515625,0.9999934434890747,353.2243347167969,310.45660400390625,0.9999995231628418,359.2586669921875,325.7076110839844,0.9999997019767761,395.3033142089844,315.7425842285156,0.9999877214431763
997,335.31109619140625,327.57232666015625,0.9999825954437256,350.6883544921875,309.9295654296875,0.9999995231628418,358.4417724609375,324.3656311035156,0.9999997615814209,393.65594482421875,313.7612609863281,0.9999923706054688
998,333.61993408203125,327.1478271484375,0.9999291896820068,349.7713317871094,310.1761779785156,0.9999994039535522,357.7258605957031,324.23614501953125,0.9999997019767761,392.7843322753906,313.5909118652344,0.9999938011169434
999,333.6632385253906,327.1722412109375,0.9999418258666992,349.95965576171875,310.2585144042969,0.9999994039535522,357.14630126953125,324.60821533203125,0.9999997615814209,393.44439697265625,312.86444091796875,0.9999914169311523
1000,333.6616516113281,327.30010986328125,0.999895453453064,350.21002197265625,309.8077697753906,0.9999994039535522,357.1382141113281,323.5058288574219,0.9999997019767761,393.6339111328125,313.07049560546875,0.9999929666519165
1001,334.1373596191406,327.4465026855469,0.9998940229415894,350.688720703125,309.8327941894531,0.9999994039535522,357.6263732910156,323.56243896484375,0.9999997019767761,392.8304443359375,311.9556579589844,0.9999839067459106
1002,334.1448059082031,327.7185363769531,0.9999315142631531,350.259521484375,310.35467529296875,0.9999995827674866,357.3385009765625,324.02435302734375,0.9999998211860657,392.7189025878906,312.994873046875,0.999992311000824
1003,334.13330078125,327.6849060058594,0.9999256730079651,350.7587890625,310.0823669433594,0.9999996423721313,357.5196838378906,324.1905822753906,0.9999997615814209,392.72039794921875,311.86212158203125,0.9999910593032837
1004,334.1412048339844,327.6661376953125,0.9998563528060913,350.5572204589844,309.9285583496094,0.9999994039535522,357.8927001953125,323.11248779296875,0.9999997615814209,392.56494140625,313.1165466308594,0.9999934434890747
1005,336.2080993652344,325.20269775390625,0.9999868869781494,353.1676940917969,308.6002502441406,0.9999996423721313,359.7565612792969,323.3698425292969,0.9999997615814209,394.3838195800781,313.3550109863281,0.9999898672103882
1006,336.3886413574219,325.4078674316406,0.999987006187439,351.6702575683594,309.160888671875,0.9999992847442627,360.75067138671875,323.48089599609375,0.9999997615814209,394.31585693359375,313.58154296875,0.9999892711639404
1007,337.1087951660156,324.48089599609375,0.9999915361404419,351.7607421875,308.6390686035156,0.9999992251396179,360.3291015625,323.2891540527344,0.9999997019767761,392.9104309082031,315.54571533203125,0.9999957084655762
1008,336.69842529296875,324.2893371582031,0.9999760985374451,353.0544738769531,308.7674865722656,0.9999994039535522,360.7926330566406,323.24127197265625,0.9999996423721313,392.69580078125,315.8838806152344,0.9999982714653015
1009,336.9416809082031,324.3661804199219,0.9999717473983765,352.9927062988281,309.710693359375,0.9999983310699463,360.8551940917969,323.3636474609375,0.9999993443489075,392.1695251464844,316.3193054199219,0.9999982714653015
1010,336.0597229003906,323.03131103515625,0.9999855756759644,353.57537841796875,309.8931579589844,0.9999996423721313,360.1045837402344,325.1338195800781,0.9999997615814209,392.0144348144531,316.16986083984375,0.9999973773956299
1011,335.6916198730469,322.09405517578125,0.9999862909317017,354.0084228515625,309.6320495605469,0.9999997019767761,360.1205139160156,325.5316162109375,0.9999996423721313,391.8558044433594,317.1316833496094,0.9999979734420776
1012,335.197998046875,320.9471435546875,0.9999779462814331,354.1173095703125,309.0271301269531,0.9999997019767761,359.984130859375,325.3017578125,0.9999998211860657,390.6146240234375,317.84857177734375,0.9999994039535522
1013,334.32464599609375,319.902587890625,0.9999346733093262,353.0828857421875,308.9151916503906,0.9999983310699463,358.9779052734375,323.9382019042969,0.9999997615814209,387.7025451660156,318.87652587890625,0.9999997615814209
1014,333.6734619140625,319.46148681640625,0.9998959898948669,352.3314208984375,307.62396240234375,0.9999971389770508,358.83892822265625,323.1007080078125,0.9999996423721313,384.96197509765625,322.8059997558594,0.9999976754188538
1015,332.4302062988281,320.2290954589844,0.9999394416809082,351.65478515625,308.1613464355469,0.999994695186615,357.8076477050781,322.47637939453125,0.9999994039535522,383.94793701171875,321.5831298828125,0.9999991655349731
1016,331.97357177734375,321.11297607421875,0.9998818039894104,350.9097900390625,308.56951904296875,0.9999856948852539,358.94732666015625,321.1486511230469,0.9999966621398926,381.9656677246094,324.14007568359375,0.9999624490737915
1017,331.9801940917969,322.4491882324219,0.9999529123306274,347.83514404296875,308.080322265625,0.9999899864196777,358.6741638183594,321.9205322265625,0.9999945163726807,380.3367614746094,323.9829406738281,0.9999651908874512
1018,333.33160400390625,322.0292663574219,0.9972015619277954,349.2469177246094,310.8237609863281,0.9997498989105225,360.7481689453125,322.0411376953125,0.9999950528144836,377.756591796875,327.9195251464844,0.9966548085212708
1019,334.5744323730469,321.4675598144531,0.9631823897361755,350.45404052734375,312.4923095703125,0.9965918064117432,364.56768798828125,321.8864440917969,0.9999867677688599,375.3714294433594,330.825439453125,0.9641469717025757
1020,334.2922058105469,320.5639953613281,0.9962427616119385,348.4226989746094,311.0482482910156,0.9993518590927124,359.6084899902344,321.57763671875,0.9999969005584717,373.7750549316406,332.1032409667969,0.9669754505157471
1021,338.27264404296875,321.0115661621094,0.9731398820877075,348.97509765625,312.7006530761719,0.9984409809112549,361.5830383300781,321.5953369140625,0.9999983310699463,373.352294921875,331.57916259765625,0.9742038249969482
1022,339.7113342285156,324.30572509765625,0.9787964820861816,347.8860168457031,314.4352111816406,0.9989645481109619,360.9706726074219,322.28387451171875,0.9999983310699463,334.7284240722656,322.11651611328125,0.9427558183670044
1023,339.37677001953125,324.6747131347656,0.9703366756439209,348.8661193847656,314.5223388671875,0.9972823858261108,361.96685791015625,322.50030517578125,0.9999956488609314,372.693115234375,332.27642822265625,0.9761767387390137
1024,337.5776672363281,324.8525695800781,0.9932875633239746,349.7375793457031,314.3633728027344,0.999812126159668,360.72479248046875,323.6640625,0.9999983310699463,373.8110046386719,332.29766845703125,0.998515248298645
1025,337.9933776855469,326.0117492675781,0.9991999864578247,350.1126403808594,314.6949768066406,0.9999464154243469,361.8206787109375,324.92034912109375,0.9999974966049194,374.2476501464844,331.4655456542969,0.9990109801292419
1026,337.91912841796875,325.01007080078125,0.9972751140594482,350.3373107910156,314.4551696777344,0.9998714923858643,361.94921875,324.8758239746094,0.9999969601631165,374.3841857910156,331.27386474609375,0.9989423155784607
1027,332.9768981933594,324.8883056640625,0.9988353252410889,347.58770751953125,313.3702392578125,0.9999616146087646,359.35546875,324.0802001953125,0.999997615814209,375.8495788574219,331.16864013671875,0.999651312828064
1028,330.5378112792969,325.1759338378906,0.9977610111236572,343.9383239746094,313.5381774902344,0.9993414878845215,355.60137939453125,322.9333801269531,0.9999939203262329,375.4106750488281,331.907958984375,0.9992865324020386
1029,332.6562805175781,323.6007995605469,0.9922857880592346,345.68145751953125,314.876708984375,0.9994876384735107,357.9562072753906,322.43426513671875,0.9999968409538269,374.94110107421875,331.4904479980469,0.9994678497314453
1030,332.8841552734375,321.7976379394531,0.9916266798973083,346.64288330078125,314.7664794921875,0.9995128512382507,358.01019287109375,321.9927673339844,0.9999979734420776,374.9913330078125,331.8207092285156,0.9993792772293091
1031,335.989501953125,321.1534729003906,0.9530371427536011,346.32330322265625,316.1748962402344,0.9977738857269287,359.8898010253906,321.40283203125,0.9999960660934448,373.93701171875,331.0161437988281,0.9959069490432739
1032,340.388427734375,321.74700927734375,0.9291062355041504,345.6248474121094,315.5651550292969,0.9955093860626221,359.4408264160156,321.5055236816406,0.9999773502349854,373.9855651855469,332.13494873046875,0.995016872882843
1033,344.34698486328125,324.1467590332031,0.8493959903717041,350.24853515625,321.0181579589844,0.9863882064819336,360.0664367675781,320.0521240234375,0.9998071193695068,371.96533203125,331.154296875,0.991162896156311
1034,338.0844421386719,336.29559326171875,0.958043098449707,359.19580078125,316.0880126953125,0.9711357355117798,363.9263916015625,319.74005126953125,0.9963590502738953,381.31396484375,324.51202392578125,0.9939048290252686
1035,338.7391662597656,336.3395080566406,0.9996674656867981,367.3427734375,311.70977783203125,0.99982750415802,370.1611022949219,321.80682373046875,0.9999606609344482,391.057373046875,315.85980224609375,0.9999895691871643
1036,352.2891540527344,327.0030822753906,0.9999880790710449,366.0385437011719,310.3692321777344,0.9999986886978149,375.0271301269531,321.7361755371094,0.9999996423721313,396.6489562988281,306.93572998046875,0.9997192621231079
1037,351.37091064453125,323.99896240234375,0.9999935030937195,364.6658020019531,312.0572509765625,0.9999979734420776,368.2427062988281,325.02569580078125,0.9999987483024597,399.5677185058594,308.1171569824219,0.9998432397842407
1038,349.1074523925781,324.47332763671875,0.9999939799308777,362.1023254394531,312.7716979980469,0.9999967813491821,364.89776611328125,325.4426574707031,0.9999972581863403,399.60595703125,310.44000244140625,0.999801754951477
1039,346.402099609375,325.4713439941406,0.9999982714653015,360.9656677246094,312.7083435058594,0.9999957084655762,363.2177429199219,325.68792724609375,0.9999985694885254,398.40521240234375,312.33465576171875,0.9997307062149048
1040,345.2279968261719,327.1472473144531,0.9999974966049194,359.1188659667969,313.7351989746094,0.9999972581863403,361.368896484375,327.6834716796875,0.9999946355819702,397.07891845703125,315.623046875,0.9995712637901306
1041,343.5876770019531,327.551025390625,0.9999947547912598,358.5843200683594,313.59649658203125,0.9999980330467224,360.8875732421875,327.63153076171875,0.9999963045120239,396.4248962402344,312.5531921386719,0.9999464154243469
1042,341.78497314453125,328.3138122558594,0.9999970197677612,358.4057312011719,313.00701904296875,0.9999985694885254,359.998291015625,327.38201904296875,0.9999986886978149,395.95062255859375,312.25115966796875,0.9999610185623169
1043,340.30438232421875,329.0567932128906,0.9999958276748657,357.3955993652344,313.0415344238281,0.9999990463256836,358.4952697753906,327.71307373046875,0.9999995231628418,395.54083251953125,312.0729675292969,0.9999818801879883
1044,336.923583984375,330.729248046875,0.9999929666519165,356.0528564453125,312.82110595703125,0.9999991655349731,356.7524108886719,329.21636962890625,0.9999995231628418,395.1490478515625,311.49713134765625,0.9999904632568359
1045,335.8648986816406,332.48779296875,0.9999860525131226,355.40142822265625,312.5672912597656,0.9999990463256836,355.9355773925781,330.1985168457031,0.9999995231628418,394.6722717285156,311.9183654785156,0.999987006187439
1046,335.1773986816406,335.6883850097656,0.999985933303833,355.2889709472656,312.52239990234375,0.9999986886978149,355.495849609375,330.65509033203125,0.9999995231628418,395.1840515136719,312.87799072265625,0.999974250793457
1047,335.4960021972656,333.3828430175781,0.9999850988388062,355.7257995605469,312.63739013671875,0.9999988079071045,356.29425048828125,330.5218200683594,0.9999995827674866,394.3525695800781,313.0824890136719,0.9999730587005615
1048,346.043701171875,323.1130065917969,0.9999969005584717,361.62750244140625,311.0699768066406,0.9999988079071045,361.4528503417969,327.40740966796875,0.9999984502792358,395.5604553222656,322.0559387207031,0.9999708533287048
1049,354.2393798828125,312.3145446777344,0.999997615814209,370.72357177734375,310.4167785644531,0.9999997615814209,359.2781066894531,325.13177490234375,0.9999991655349731,400.5895080566406,327.6371765136719,0.9999945163726807
1050,360.5346984863281,304.06707763671875,0.9999892711639404,376.82757568359375,309.6554870605469,0.9999988079071045,362.1893310546875,320.35675048828125,0.9999970197677612,398.0206298828125,332.23748779296875,0.9999819397926331
1051,366.1643371582031,299.31317138671875,0.9998931884765625,378.3840637207031,307.22259521484375,0.9999978542327881,363.6693115234375,315.6905517578125,0.9999951720237732,396.5746765136719,334.5646057128906,0.9999428987503052
1052,369.5218505859375,292.1554870605469,0.9999997019767761,378.6049499511719,302.00762939453125,0.9999865293502808,365.7966003417969,308.0609130859375,0.9999983906745911,396.08258056640625,334.9497985839844,0.999951958656311
1053,373.7296142578125,281.8804016113281,0.9999948740005493,381.8324279785156,295.65460205078125,0.999995231628418,367.21600341796875,299.4068908691406,0.9999946355819702,396.544189453125,329.0089416503906,0.9999678134918213
1054,373.80303955078125,268.2846984863281,0.9999886751174927,379.692138671875,283.4557800292969,0.9999735355377197,366.6755676269531,285.32489013671875,0.9999263286590576,393.04107666015625,320.8562316894531,0.9964699745178223
1055,374.426025390625,253.1959686279297,0.9999867677688599,379.7716979980469,270.4667053222656,0.9999628663063049,366.1582946777344,270.8514099121094,0.9999597668647766,386.70697021484375,309.5616455078125,0.9999948740005493
1056,375.5369567871094,240.37950134277344,0.9999990463256836,380.8653564453125,256.7481689453125,0.9999967813491821,366.78778076171875,254.60214233398438,0.9999933242797852,377.37860107421875,294.14727783203125,0.9999966621398926
1057,374.8808898925781,223.89340209960938,0.9999977350234985,379.8825378417969,238.2740020751953,0.9999848008155823,366.54132080078125,237.7881317138672,0.9999828934669495,378.8817138671875,277.299560546875,0.9999969005584717
1058,373.8660888671875,206.97283935546875,0.9999961853027344,379.7427673339844,222.33575439453125,0.9999864101409912,366.4374084472656,221.57383728027344,0.9999915361404419,376.79962158203125,259.9811096191406,0.9999970197677612
1059,371.8605041503906,187.9751739501953,0.9999969005584717,378.0999755859375,200.18104553222656,0.9999924898147583,364.86553955078125,201.3109130859375,0.999989926815033,376.43450927734375,239.37387084960938,0.9999845027923584
1060,365.2715759277344,167.20237731933594,0.999998927116394,372.5082702636719,177.96853637695312,0.9999986886978149,358.88397216796875,179.71450805664062,0.9999995827674866,376.0396728515625,219.0066680908203,0.9999945163726807
1061,351.0018615722656,154.09243774414062,0.999891996383667,362.1705627441406,161.75767517089844,0.999983549118042,350.44085693359375,169.39926147460938,0.9999797344207764,373.3155517578125,200.74063110351562,0.9999992251396179
1062,338.323974609375,145.21640014648438,0.9999986290931702,351.3252258300781,146.3454132080078,0.9999964833259583,340.21221923828125,156.4859161376953,0.999997615814209,371.4037170410156,186.23020935058594,0.9999946355819702
1063,327.7000427246094,140.66476440429688,0.9999861717224121,339.8286437988281,143.8112030029297,0.999977171421051,330.7612609863281,153.6240997314453,0.999946117401123,365.5732727050781,178.55995178222656,0.9999980926513672
1064,315.7280578613281,146.5743408203125,0.9999885559082031,329.37432861328125,144.55230712890625,0.9999606609344482,320.30255126953125,154.9790802001953,0.9999985694885254,359.36968994140625,172.56466674804688,0.9999880194664001
1065,303.48284912109375,152.54769897460938,0.9999968409538269,317.90679931640625,144.66836547851562,0.999962568283081,314.2589111328125,158.75131225585938,0.9999933242797852,352.09051513671875,165.11827087402344,0.9999997019767761
1066,287.7200622558594,156.92257690429688,0.9999942779541016,302.8179016113281,147.75953674316406,0.9999927282333374,302.0555114746094,160.93507385253906,0.9999959468841553,339.5551452636719,160.1435089111328,0.9999985098838806
1067,271.7629089355469,157.0815887451172,0.9999948143959045,287.55548095703125,148.44906616210938,0.9999951124191284,285.843505859375,161.60601806640625,0.9999990463256836,322.62200927734375,158.9977569580078,0.9996508359909058
1068,257.4300842285156,162.44467163085938,0.9999986290931702,271.66973876953125,150.15357971191406,0.9999983310699463,272.7795104980469,163.66244506835938,0.9999996423721313,307.9651794433594,153.99310302734375,0.9999655485153198
1069,244.23435974121094,175.41751098632812,0.9999749064445496,256.7784423828125,158.98382568359375,0.9998207688331604,263.8211669921875,168.884765625,0.9999698400497437,292.85321044921875,154.32749938964844,0.9999890327453613
1070,235.3748321533203,188.47909545898438,0.9999491572380066,241.07371520996094,169.7144775390625,0.9995806217193604,252.4640655517578,180.79835510253906,0.9999871253967285,282.843505859375,157.40196228027344,0.9999760389328003
1071,230.7152557373047,201.4679412841797,0.9999977350234985,231.60919189453125,185.36004638671875,0.9998998045921326,246.1317596435547,192.2176055908203,0.9999989867210388,271.3868713378906,160.14303588867188,0.9999960660934448
1072,232.59263610839844,215.0920867919922,0.9999907612800598,228.70741271972656,200.49005126953125,0.9999896287918091,243.10260009765625,202.83871459960938,0.9999994039535522,264.5495300292969,167.38690185546875,0.999998927116394
1073,237.13311767578125,227.89071655273438,0.9999983310699463,228.604248046875,213.13136291503906,0.9999973773956299,245.65846252441406,212.97860717773438,0.9999998807907104,257.0606689453125,174.99154663085938,0.9999955892562866
1074,240.94859313964844,241.98301696777344,0.9999979734420776,231.77352905273438,231.22486877441406,0.9999905824661255,246.7109832763672,226.34523010253906,0.9999980330467224,249.05450439453125,181.0983123779297,0.9999978542327881
1075,241.29190063476562,256.421875,0.999998927116394,232.34347534179688,242.72515869140625,0.9999970197677612,248.43405151367188,238.8948516845703,0.9999933242797852,244.01190185546875,192.947998046875,0.9999999403953552
1076,240.69969177246094,270.958251953125,0.9999926090240479,232.4262237548828,256.5132141113281,0.999994158744812,247.26876831054688,254.1343994140625,0.9999979734420776,242.35313415527344,208.89256286621094,0.9999997615814209
1077,240.14077758789062,285.1221923828125,0.99998539686203,230.7977752685547,271.926025390625,0.9999949932098389,244.936767578125,269.0555114746094,0.9999989867210388,240.29177856445312,224.2512664794922,0.9999987483024597
1078,236.88958740234375,293.6812438964844,0.9999969005584717,229.5655517578125,283.28369140625,0.999991774559021,243.85997009277344,280.37823486328125,0.9999973177909851,237.0319061279297,237.82257080078125,0.9999920129776001
1079,238.8191680908203,302.7052917480469,0.9998493194580078,228.1612091064453,295.35064697265625,0.9999983310699463,245.63934326171875,289.4098815917969,0.999997615814209,235.8296661376953,248.9992218017578,0.9999908208847046
1080,238.00466918945312,307.3998718261719,0.9999406337738037,226.5452117919922,300.7057800292969,0.9999881386756897,244.78207397460938,295.5053405761719,0.9999938011169434,234.5665740966797,254.21449279785156,0.9999937415122986
1081,238.89437866210938,308.37542724609375,0.9999067783355713,226.63055419921875,301.5024108886719,0.9999909400939941,244.58010864257812,295.9425048828125,0.9999843835830688,232.4212188720703,254.91287231445312,0.9999964237213135
1082,239.0043487548828,310.3715515136719,0.9999058842658997,227.35470581054688,302.5885009765625,0.9999922513961792,243.47543334960938,299.7065124511719,0.9999853372573853,233.12091064453125,255.94589233398438,0.9999977350234985
1083,239.16278076171875,316.78076171875,0.9997299313545227,227.49000549316406,307.8118896484375,0.9999977350234985,243.35723876953125,304.1288757324219,0.9999840259552002,232.4264373779297,260.0498352050781,0.9999994039535522
1084,237.68634033203125,319.665283203125,0.9999336004257202,226.46791076660156,309.10009765625,0.9999972581863403,241.94468688964844,305.7592468261719,0.9999899864196777,232.5719757080078,262.63623046875,0.9999982118606567
1085,236.82418823242188,319.9212341308594,0.9999451637268066,225.1453857421875,309.74554443359375,0.9999940395355225,241.1632537841797,305.864990234375,0.9999896287918091,233.1590118408203,262.0338134765625,0.9999986886978149
1086,238.39962768554688,311.8966369628906,0.9995951652526855,225.82525634765625,306.4150390625,0.9999831914901733,241.11395263671875,300.39599609375,0.9999485611915588,231.50982666015625,262.63238525390625,0.9999992847442627
1087,240.30706787109375,309.7394714355469,0.9998589754104614,227.43724060058594,305.72283935546875,0.9999886751174927,243.32862854003906,299.2963562011719,0.9999620914459229,229.0355224609375,263.0658264160156,0.9999996423721313
1088,243.21556091308594,311.0579528808594,0.9999328851699829,229.6114959716797,307.82562255859375,0.9999823570251465,244.98239135742188,299.8895263671875,0.9999582767486572,226.15052795410156,266.5633544921875,0.9999984502792358
1089,242.5780792236328,313.5446472167969,0.9998517036437988,228.6873321533203,309.90069580078125,0.9999903440475464,244.36277770996094,301.2231750488281,0.9999669790267944,224.30096435546875,267.4330139160156,0.9999970197677612
1090,242.78482055664062,319.3465881347656,0.9999412298202515,230.5572052001953,313.6280212402344,0.9999527931213379,245.07162475585938,305.2580871582031,0.9999908208847046,223.07852172851562,268.3375244140625,0.9999929070472717
1091,242.76156616210938,319.1636657714844,0.9999328851699829,230.65797424316406,313.6010437011719,0.9999474287033081,244.81517028808594,305.2348937988281,0.999988853931427,223.1119842529297,268.3239440917969,0.9999921917915344
1092,242.26351928710938,319.1368408203125,0.9998859167098999,230.0916748046875,313.3792419433594,0.9999061226844788,244.61236572265625,305.4822998046875,0.999984860420227,222.791015625,268.5599670410156,0.9999880790710449
1093,242.24188232421875,319.3389587402344,0.9998886585235596,229.97120666503906,313.3711242675781,0.9999211430549622,244.85873413085938,305.56402587890625,0.9999852180480957,222.87936401367188,268.81317138671875,0.999991774559021
1094,241.7090301513672,318.9110412597656,0.9998965263366699,229.8708038330078,312.9707336425781,0.999955415725708,245.08876037597656,305.61346435546875,0.9999836683273315,222.85940551757812,268.5732421875,0.9999922513961792
1095,241.69187927246094,318.6786804199219,0.9998971223831177,229.81155395507812,312.9322204589844,0.999962329864502,245.2584991455078,305.8561096191406,0.9999828338623047,222.82675170898438,268.501220703125,0.9999934434890747
1096,241.54403686523438,318.354248046875,0.9998964071273804,229.56161499023438,312.8194885253906,0.9999696016311646,245.0846710205078,305.6131591796875,0.9999829530715942,222.98394775390625,268.5674743652344,0.9999946355819702
1097,241.61331176757812,318.42620849609375,0.9997819662094116,229.3240966796875,312.51251220703125,0.9999864101409912,245.15536499023438,306.1386413574219,0.9999710321426392,223.03890991210938,267.94415283203125,0.999995231628418
1098,241.51678466796875,318.4407653808594,0.9998087882995605,229.33926391601562,312.4374694824219,0.9999870657920837,245.1340789794922,306.089599609375,0.9999761581420898,223.0574188232422,267.9659729003906,0.9999953508377075
1099,241.25572204589844,318.2395935058594,0.9998706579208374,228.6834259033203,312.5712585449219,0.9999862909317017,244.36245727539062,305.35235595703125,0.9999771118164062,223.0298309326172,267.91986083984375,0.9999953508377075
1100,242.72085571289062,312.6297912597656,0.9994766712188721,228.82723999023438,310.20068359375,0.9999932050704956,244.51536560058594,300.9999084472656,0.9999328851699829,222.04470825195312,268.2674865722656,0.9999933242797852
1101,245.7832794189453,310.27001953125,0.9999520778656006,230.95030212402344,308.83489990234375,0.9999748468399048,245.00177001953125,296.521484375,0.9999704360961914,219.80859375,268.58642578125,0.9999949932098389
1102,245.8141632080078,310.00830078125,0.9999746680259705,231.67369079589844,308.244873046875,0.9999347925186157,244.5985107421875,296.6058349609375,0.9999547004699707,217.3250274658203,267.58673095703125,0.9999966025352478
1103,243.92916870117188,305.4459228515625,0.9985064268112183,231.19432067871094,303.50732421875,0.9982433319091797,241.56536865234375,289.7501525878906,0.999915599822998,216.87948608398438,267.35174560546875,0.9999980926513672
1104,245.99085998535156,302.96771240234375,0.9992343187332153,231.7328643798828,301.0760192871094,0.9977192282676697,240.81468200683594,288.6347961425781,0.9999781847000122,215.7676544189453,268.5577392578125,0.9999985098838806
1105,245.4420166015625,300.7509765625,0.9997698068618774,232.00514221191406,299.1123046875,0.9976679682731628,242.1048583984375,289.0169372558594,0.9999925494194031,215.8673095703125,268.241943359375,0.9999967217445374
1106,244.408935546875,301.2911682128906,0.9998867511749268,231.68324279785156,299.33587646484375,0.9992626309394836,242.40782165527344,288.9208068847656,0.9999918937683105,215.8574981689453,267.6003112792969,0.9999964833259583
1107,243.55003356933594,299.96173095703125,0.9998717308044434,231.64236450195312,298.9132080078125,0.998847484588623,241.42161560058594,288.7242126464844,0.9999908208847046,216.15753173828125,268.44439697265625,0.9999956488609314
1108,243.36148071289062,299.25067138671875,0.9999358654022217,231.08753967285156,298.20068359375,0.9990478754043579,241.76898193359375,286.83721923828125,0.9999954700469971,216.99978637695312,267.7425842285156,0.999996542930603
1109,242.70211791992188,300.70208740234375,0.9997818470001221,230.81687927246094,298.6831970214844,0.9981002807617188,240.6765899658203,287.8709716796875,0.9999920129776001,216.91024780273438,267.7973937988281,0.999995231628418
1110,244.42404174804688,300.53363037109375,0.997998833656311,231.3957061767578,298.4036865234375,0.9890061616897583,241.36480712890625,288.3841552734375,0.9999810457229614,216.47654724121094,268.5333557128906,0.9999939799308777
1111,245.95608520507812,301.5404968261719,0.996687650680542,231.8791961669922,299.0630798339844,0.9888885021209717,241.71607971191406,288.9063415527344,0.9999703168869019,218.141845703125,268.131591796875,0.999991238117218
1112,246.90484619140625,298.658935546875,0.9832866191864014,233.62039184570312,293.1741943359375,0.9568614959716797,241.40802001953125,288.97418212890625,0.9999434947967529,218.2940673828125,268.4573974609375,0.9999884366989136
1113,247.76231384277344,298.6287536621094,0.9677748084068298,234.1461944580078,292.37933349609375,0.8287928700447083,241.959716796875,289.484130859375,0.999839186668396,219.00230407714844,268.44927978515625,0.99998939037323
1114,247.821044921875,301.5418701171875,0.9736084938049316,232.7112579345703,299.0564270019531,0.8877427577972412,241.66543579101562,289.83160400390625,0.999595046043396,218.40301513671875,270.2148132324219,0.9999727010726929
1115,247.98020935058594,300.6681823730469,0.9871132373809814,233.6461944580078,299.0638732910156,0.9024841785430908,242.42678833007812,289.4185791015625,0.9998711347579956,219.99879455566406,269.52880859375,0.9999890327453613
1116,246.95877075195312,302.66986083984375,0.9995231628417969,233.73251342773438,299.86199951171875,0.9919440746307373,245.80125427246094,290.2139587402344,0.9999738931655884,221.92578125,269.6062927246094,0.9999773502349854
1117,248.75491333007812,300.12396240234375,0.9994736909866333,238.4702606201172,294.2391052246094,0.9795135259628296,244.25405883789062,289.1224670410156,0.9999856948852539,222.4625244140625,270.5594177246094,0.999972939491272
1118,250.53378295898438,294.1861267089844,0.9992688894271851,241.5640106201172,285.1886291503906,0.9225232601165771,242.5177001953125,288.7646484375,0.9999207258224487,222.5318145751953,271.37591552734375,0.9999814033508301
1119,251.8626708984375,293.97735595703125,0.999147355556488,242.0074920654297,285.6639404296875,0.9217052459716797,242.91546630859375,289.0730285644531,0.9998112916946411,223.27639770507812,270.9276428222656,0.9999796152114868
