scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
724,793.884033203125,573.8983154296875,0.9999943971633911,815.21484375,561.38525390625,0.999999463558197,815.138671875,581.0516967773438,0.9999997615814209,874.8653564453125,568.3145751953125,0.9999996423721313
725,784.1442260742188,575.6066284179688,0.9999974370002747,805.3328247070312,562.1903076171875,0.9999997615814209,804.8687133789062,582.5532836914062,0.9999997615814209,864.5709228515625,568.6000366210938,0.9999997615814209
726,774.6788940429688,578.2350463867188,0.9999995827674866,793.7798461914062,563.5275268554688,0.9999996423721313,794.9293212890625,583.491943359375,0.9999991059303284,855.0807495117188,570.0397338867188,0.9999996423721313
727,771.0497436523438,581.1243286132812,0.9999994039535522,783.977294921875,565.4981689453125,0.9999997019767761,785.5238647460938,584.5713500976562,0.999999463558197,845.1712036132812,573.5106201171875,0.9999978542327881
728,770.2589111328125,578.7603759765625,0.9999372363090515,777.1080932617188,567.033935546875,0.9888759851455688,780.177978515625,583.6997680664062,0.9884127378463745,837.3641357421875,575.412353515625,0.9999985694885254
729,766.0856323242188,581.2167358398438,0.9999903440475464,772.2225341796875,565.4193115234375,0.9999357461929321,776.804931640625,585.5764770507812,0.999701738357544,828.1880493164062,577.1842651367188,0.9999995231628418
730,764.2379760742188,578.3462524414062,0.9999855756759644,773.0221557617188,564.5371704101562,0.9999774694442749,774.7136840820312,583.3336791992188,0.9998865723609924,824.14306640625,576.304931640625,0.9999997615814209
731,764.8421630859375,577.6239624023438,0.9999890327453613,772.904052734375,564.3634033203125,0.9999653100967407,775.781005859375,582.6467895507812,0.9999709725379944,822.8318481445312,575.4920043945312,0.9999997615814209
732,765.2611083984375,575.417236328125,0.99997478723526,773.9304809570312,563.3482055664062,0.9999428987503052,776.6279907226562,581.34423828125,0.9999477863311768,822.776123046875,575.0404663085938,0.9999995231628418
733,764.05322265625,574.108154296875,0.9999467134475708,772.7474365234375,562.3739013671875,0.9999622106552124,775.6937866210938,580.45703125,0.9999654293060303,823.0156860351562,575.420654296875,0.9999997615814209
734,763.6277465820312,573.638427734375,0.99993896484375,772.4361572265625,562.13623046875,0.9999346733093262,775.2152099609375,580.4871215820312,0.9999673962593079,823.1607666015625,576.1023559570312,0.9999998807907104
735,765.935546875,573.9244384765625,0.9999460577964783,774.2238159179688,562.6370849609375,0.9999517798423767,776.5491333007812,581.5316772460938,0.9999579191207886,823.365966796875,576.4111938476562,0.9999998211860657
736,766.2943115234375,572.502685546875,0.999976634979248,776.6875610351562,560.0875244140625,0.9999791383743286,777.8241577148438,579.9741821289062,0.9999895691871643,824.4739379882812,576.488525390625,0.9999997615814209
737,769.265380859375,555.4495239257812,0.9999750852584839,781.5066528320312,551.0161743164062,0.9999915361404419,775.83447265625,570.4071044921875,0.9999622106552124,824.3781127929688,578.3351440429688,0.9999998807907104
738,772.0323486328125,547.4147338867188,0.9999985694885254,788.3699340820312,551.0507202148438,0.9999986886978149,776.7179565429688,567.4411010742188,0.9999973773956299,824.2567138671875,580.5214233398438,0.9999998807907104
739,771.1126708984375,538.2830810546875,0.9999954104423523,788.30810546875,546.9740600585938,0.9999992847442627,775.9512329101562,561.630126953125,0.9999830722808838,821.8551635742188,581.578125,0.9999998807907104
740,774.5812377929688,530.3612670898438,0.9999990463256836,789.5093994140625,543.604736328125,0.9999836683273315,775.0222778320312,552.1975708007812,0.9999828338623047,818.1755981445312,583.4107666015625,0.9999997615814209
741,772.7911376953125,526.6028442382812,0.9999741315841675,786.4889526367188,537.0951538085938,0.9999921321868896,772.7817993164062,544.1187744140625,0.9999322891235352,813.578125,584.0786743164062,0.9999935626983643
742,769.5745849609375,518.8758544921875,0.9988656640052795,781.26513671875,530.0153198242188,0.9907469749450684,769.9500732421875,536.383056640625,0.9514358043670654,809.3674926757812,581.25830078125,0.9999775886535645
743,769.3916625976562,512.55615234375,0.9997265338897705,781.842041015625,522.3775024414062,0.9998446702957153,764.1245727539062,527.291259765625,0.9962921142578125,805.7402954101562,577.721435546875,0.9999999403953552
744,765.7399291992188,505.0454406738281,0.9999562501907349,780.3997802734375,516.29638671875,0.9999715685844421,759.8942260742188,520.0375366210938,0.999934732913971,799.3673706054688,574.63720703125,0.9999971389770508
745,761.6177978515625,502.3851623535156,0.9999633431434631,779.3160400390625,514.122802734375,0.9999741315841675,757.3486328125,518.3786010742188,0.9999880790710449,791.8379516601562,570.4115600585938,0.999995231628418
746,769.4068603515625,506.4044494628906,0.9928798675537109,779.369140625,516.1109008789062,0.9994946718215942,760.3226928710938,518.6954956054688,0.9968640804290771,785.5794067382812,564.45361328125,0.9999998807907104
747,760.7225952148438,493.2839050292969,0.9980360269546509,779.6275024414062,508.44635009765625,0.9994580745697021,757.7769775390625,509.56121826171875,0.9998694658279419,777.5707397460938,559.2630615234375,0.9999688267707825
748,761.699462890625,494.3446960449219,0.9907981157302856,776.3690185546875,506.8167419433594,0.9988263845443726,756.6543579101562,509.3304748535156,0.9996783137321472,775.4046020507812,548.697998046875,0.9999947547912598
749,783.96435546875,538.9312133789062,0.22402077913284302,772.3992919921875,511.78204345703125,0.8923519253730774,760.6399536132812,517.028564453125,0.9455995559692383,779.7284545898438,540.79833984375,0.9973219633102417
750,771.794189453125,506.6502990722656,0.6934494972229004,775.705810546875,509.7837829589844,0.9772856831550598,766.3768920898438,514.06689453125,0.9127386212348938,777.5473022460938,533.7445678710938,0.9999581575393677
751,766.4601440429688,527.0311279296875,0.034732162952423096,778.255859375,504.094970703125,0.23636937141418457,770.1134643554688,507.0931091308594,0.3454958200454712,775.791015625,525.6889038085938,0.9986699223518372
752,-3.293111801147461,-2.4259724617004395,3.585219383239746e-05,-2.4208760261535645,-7.192098617553711,1.683831214904785e-05,0.1740403175354004,-2.2854647636413574,4.112720489501953e-06,0.34065723419189453,0.8084049224853516,1.379847526550293e-05
753,-3.093717098236084,-2.3617429733276367,4.264712333679199e-05,-2.5830516815185547,-7.211350440979004,1.7017126083374023e-05,0.14017987251281738,-2.298549175262451,4.649162292480469e-06,0.1423037052154541,0.9589197635650635,1.5288591384887695e-05
754,-3.189760684967041,-2.37953519821167,3.787875175476074e-05,-2.4959001541137695,-7.2045793533325195,1.7642974853515625e-05,0.09555482864379883,-2.2686500549316406,4.738569259643555e-06,0.35028600692749023,0.7901461124420166,1.5974044799804688e-05
755,-2.99949312210083,-2.103480815887451,4.100799560546875e-05,-2.7561416625976562,-6.926658630371094,1.7911195755004883e-05,0.37914133071899414,-1.975226879119873,5.602836608886719e-06,0.4011831283569336,0.8027279376983643,1.9758939743041992e-05
756,-3.1581320762634277,-2.431471347808838,3.269314765930176e-05,-2.567882537841797,-7.362180709838867,1.4781951904296875e-05,0.2528188228607178,-2.428135871887207,3.9637088775634766e-06,0.23806500434875488,0.6917753219604492,1.4334917068481445e-05
757,-3.2905759811401367,-2.328453540802002,4.026293754577637e-05,-2.3813791275024414,-7.15682315826416,1.8358230590820312e-05,0.18893051147460938,-2.1725025177001953,5.632638931274414e-06,0.5737006664276123,0.6356008052825928,1.5020370483398438e-05
758,-2.971437454223633,-2.3485331535339355,4.0858983993530273e-05,-2.680330753326416,-7.209210395812988,1.811981201171875e-05,0.1849687099456787,-2.2085928916931152,5.3942203521728516e-06,0.510718822479248,0.6528475284576416,1.5020370483398438e-05
759,-3.1202549934387207,-2.3012208938598633,3.9964914321899414e-05,-2.733043670654297,-7.319165229797363,1.7017126083374023e-05,0.24763274192810059,-2.1447277069091797,5.334615707397461e-06,0.45984840393066406,0.6693007946014404,1.806020736694336e-05
760,-3.290774345397949,-2.2778096199035645,3.600120544433594e-05,-2.6986289024353027,-7.122314453125,1.615285873413086e-05,0.5768227577209473,-1.8630285263061523,4.798173904418945e-06,0.5481662750244141,0.745314359664917,1.722574234008789e-05
761,-3.329310894012451,-2.538027763366699,3.9458274841308594e-05,-2.403580665588379,-7.234835624694824,1.65402889251709e-05,0.17142367362976074,-2.303619861602783,4.291534423828125e-06,0.2270033359527588,0.6265833377838135,1.2993812561035156e-05
762,743.6764526367188,366.2115173339844,0.18860653042793274,742.669677734375,374.18701171875,0.08210375905036926,740.5145263671875,370.3520812988281,0.6189417839050293,739.1264038085938,370.8617858886719,0.9697805643081665
763,741.359375,359.7028503417969,0.9999639391899109,743.9215087890625,367.5062255859375,0.999224066734314,733.4940795898438,364.15966796875,0.9999079704284668,739.5426635742188,382.13250732421875,0.08473265171051025
764,734.3695678710938,355.66314697265625,0.9999920129776001,742.5963134765625,364.98309326171875,0.9998350143432617,731.72509765625,366.83758544921875,0.9999724626541138,742.8464965820312,395.2113342285156,0.9978293776512146
765,731.7857055664062,351.33135986328125,0.9999642372131348,742.3851318359375,362.7269287109375,0.9998800754547119,730.7946166992188,366.39862060546875,0.9999851584434509,743.4557495117188,401.92706298828125,0.999189019203186
766,728.6365966796875,345.80621337890625,0.9999451637268066,742.73779296875,358.963134765625,0.9999008178710938,730.0240478515625,365.90673828125,0.9999829530715942,745.3848876953125,400.0945129394531,0.9977235794067383
767,728.4307861328125,343.4582824707031,0.9999829530715942,742.4066772460938,355.59197998046875,0.9999701380729675,729.819580078125,362.8408508300781,0.9999927878379822,747.75048828125,400.84552001953125,0.9974847435951233
768,728.080322265625,340.6195373535156,0.9999899864196777,741.5989990234375,353.9124755859375,0.9999561905860901,727.8931274414062,359.1192932128906,0.9999949932098389,746.5488891601562,399.4493408203125,0.9895116090774536
769,727.5177001953125,339.2195739746094,0.9999826550483704,741.6922607421875,352.899658203125,0.9999672770500183,727.82763671875,357.43951416015625,0.9999983906745911,745.7000122070312,394.28753662109375,0.9983723163604736
770,727.7564086914062,336.0198974609375,0.9999810457229614,741.5618286132812,350.1315612792969,0.9999707937240601,727.8092041015625,354.77862548828125,0.9999985694885254,746.29736328125,393.51788330078125,0.9980534315109253
771,729.6752319335938,334.1734619140625,0.9999529123306274,741.91650390625,349.5340576171875,0.9999416470527649,728.8073120117188,353.1962890625,0.9999953508377075,743.016357421875,390.5769348144531,0.9991207122802734
772,737.7325439453125,330.22418212890625,0.9999960660934448,743.4994506835938,349.12542724609375,0.9999473094940186,730.41552734375,350.90838623046875,0.9999790787696838,742.5231323242188,389.1221923828125,0.9935704469680786
773,738.071533203125,329.8865661621094,0.9999933242797852,744.14599609375,347.808349609375,0.9999030828475952,731.0231323242188,349.1590270996094,0.999954342842102,741.542724609375,387.67218017578125,0.9761729836463928
774,738.529052734375,329.8238525390625,0.9999359846115112,744.0587768554688,346.05560302734375,0.9992474317550659,732.2904663085938,348.45037841796875,0.9997720718383789,740.3876953125,385.6220703125,0.30264270305633545
775,738.5475463867188,330.2521667480469,0.999950110912323,742.7638549804688,347.1228942871094,0.9993173480033875,731.7752075195312,348.59759521484375,0.9998537302017212,741.25927734375,385.842529296875,0.28958660364151
776,739.44140625,329.8704833984375,0.9999707937240601,744.0195922851562,347.5341796875,0.9997469782829285,732.4083251953125,348.2901916503906,0.9999098777770996,741.9942626953125,385.6525573730469,0.5976725220680237
777,739.2167358398438,330.0816955566406,0.9998461008071899,744.1919555664062,348.3736267089844,0.9994187951087952,732.7528076171875,349.0743713378906,0.9998538494110107,741.9584350585938,385.6452941894531,0.5641927719116211
778,741.98291015625,332.1151428222656,0.9999909400939941,747.9879760742188,348.1949462890625,0.999922513961792,733.5091552734375,349.2866516113281,0.9999830722808838,742.9736328125,386.49383544921875,0.9044182896614075
779,745.2315673828125,333.87396240234375,0.9998795986175537,750.7929077148438,345.0710144042969,0.9999383687973022,735.5903930664062,347.4011535644531,0.9999884963035583,742.0234985351562,384.7805480957031,0.6537196040153503
780,747.1664428710938,333.5580139160156,0.9993559122085571,751.5225219726562,344.4957275390625,0.9999310374259949,737.61181640625,344.9884948730469,0.9999827742576599,751.3261108398438,388.04364013671875,0.4823729395866394
781,746.702880859375,333.9150085449219,0.9992966055870056,750.8482666015625,344.5585021972656,0.9998226761817932,736.6387329101562,346.52337646484375,0.9999788999557495,741.3782958984375,384.8976135253906,0.19118264317512512
782,750.4572143554688,334.2148132324219,0.9977569580078125,751.629638671875,343.307373046875,0.9996519088745117,739.12109375,342.6950378417969,0.9999867677688599,741.6597290039062,385.0058288574219,0.19745609164237976
783,750.2396850585938,334.8296203613281,0.9691449403762817,749.4694213867188,343.41473388671875,0.9970054030418396,739.47216796875,342.54949951171875,0.9996681809425354,741.164306640625,386.0183410644531,0.050507038831710815
784,751.8009033203125,334.4578552246094,0.9919744729995728,753.2905883789062,343.00262451171875,0.9996122121810913,740.0117797851562,342.32183837890625,0.9999586343765259,741.3709716796875,386.44110107421875,0.02429211139678955
785,751.3008422851562,337.0562438964844,0.997856616973877,752.1622314453125,344.5601806640625,0.9990010261535645,738.2380981445312,345.9035949707031,0.9999670386314392,747.0267333984375,385.6856994628906,0.12395000457763672
786,753.1915283203125,394.5994567871094,0.014142364263534546,742.31591796875,387.6267395019531,0.022614270448684692,755.327880859375,385.8397216796875,0.0032373666763305664,746.341552734375,396.2712707519531,1.4841556549072266e-05
787,752.5805053710938,393.29345703125,0.028651714324951172,742.8587646484375,388.0049743652344,0.01580074429512024,754.8719482421875,384.0160217285156,0.0009375214576721191,747.1510620117188,395.52716064453125,1.195073127746582e-05
788,753.210205078125,389.8523864746094,0.0005472004413604736,743.2488403320312,384.26611328125,5.6177377700805664e-05,751.52978515625,381.50054931640625,1.9222497940063477e-05,754.5123291015625,389.3309631347656,4.494190216064453e-05
789,751.3746948242188,387.6534729003906,0.0011152029037475586,742.8972778320312,382.6668701171875,2.7865171432495117e-05,750.366943359375,378.6617126464844,1.2099742889404297e-05,752.6806640625,387.7527770996094,4.667043685913086e-05
790,751.6987915039062,386.2165222167969,9.468197822570801e-05,-2.3755922317504883,-6.678437232971191,1.4960765838623047e-05,0.3027198314666748,-2.478269577026367,4.26173210144043e-06,0.41364431381225586,0.9123721122741699,9.715557098388672e-06
791,-2.9961442947387695,-2.279012680053711,3.960728645324707e-05,-2.4557971954345703,-6.647027015686035,1.424551010131836e-05,0.3316214084625244,-2.463843822479248,3.933906555175781e-06,749.5149536132812,380.7503662109375,1.436471939086914e-05
792,-2.9990744590759277,-2.3420181274414062,4.100799560546875e-05,-2.990772247314453,-6.482329368591309,1.5974044799804688e-05,0.27647924423217773,-2.003903865814209,4.291534423828125e-06,0.06891298294067383,0.5265312194824219,9.775161743164062e-06
793,-3.04738187789917,-2.190484046936035,3.641843795776367e-05,-3.0710835456848145,-6.8510236740112305,1.4662742614746094e-05,0.4842252731323242,-1.961357593536377,3.933906555175781e-06,0.1080176830291748,0.5450222492218018,1.1980533599853516e-05
794,764.82861328125,355.4087219238281,0.9994319677352905,754.4576416015625,342.4758605957031,0.9996152520179749,770.6463012695312,342.8042297363281,0.9921724200248718,780.9901733398438,292.21441650390625,0.993558406829834
795,762.7910766601562,354.66033935546875,0.9996178150177002,784.709228515625,293.2309875488281,0.9999614953994751,769.783447265625,292.0077209472656,0.9998425245285034,778.9588623046875,336.06658935546875,0.9859579801559448
796,776.9296264648438,273.6556701660156,0.9999113082885742,787.0462036132812,285.6368103027344,0.9999703168869019,771.2454833984375,286.8119812011719,0.9999617338180542,775.5990600585938,337.2356262207031,0.9990886449813843
797,779.5465698242188,267.858642578125,0.9998526573181152,788.4814453125,281.783935546875,0.9998601078987122,772.8330078125,281.7494812011719,0.9997878074645996,776.3732299804688,339.77056884765625,0.9999821782112122
798,780.2197265625,262.28936767578125,0.9999902844429016,790.587890625,276.343505859375,0.9999497532844543,774.6237182617188,274.85687255859375,0.9999191761016846,778.00537109375,335.40252685546875,0.9999492168426514
799,781.4402465820312,254.98655700683594,0.9997119307518005,788.7392578125,269.1636657714844,0.9998167753219604,773.3605346679688,269.2474060058594,0.999917209148407,780.8973999023438,329.77313232421875,0.9999641180038452
800,781.292236328125,247.5923309326172,0.9999722242355347,792.702880859375,262.9859619140625,0.9985156655311584,776.5957641601562,262.7698669433594,0.9986392259597778,780.8644409179688,324.07550048828125,0.9999250173568726
801,785.1307373046875,239.23526000976562,0.9999945759773254,796.32275390625,257.37091064453125,0.9999567270278931,778.8327026367188,256.5040588378906,0.9999346733093262,782.6958618164062,318.1690368652344,0.9999845623970032
802,787.0638427734375,230.55531311035156,0.9999995231628418,798.323974609375,248.9482879638672,0.9999738335609436,780.8765258789062,249.3656768798828,0.9999723434448242,782.802001953125,310.56103515625,0.9999980330467224
803,789.2041015625,222.40475463867188,0.9999984502792358,800.4036254882812,242.89727783203125,0.9999963045120239,781.9940185546875,241.62258911132812,0.9999973773956299,783.0360717773438,303.6738586425781,0.9999909996986389
804,789.7115478515625,217.76211547851562,0.9999949932098389,800.2991333007812,237.46836853027344,0.9999931454658508,782.2364501953125,238.3962860107422,0.9999973773956299,785.7632446289062,299.1607360839844,0.9999991059303284
805,791.125244140625,214.9629364013672,0.9999983310699463,800.5367431640625,235.4739227294922,0.9999976754188538,781.922607421875,235.4434051513672,0.9999973773956299,787.1248779296875,295.2936706542969,0.9999998807907104
806,790.8702392578125,212.39715576171875,0.9999994039535522,800.6168823242188,233.66128540039062,0.9999972581863403,781.6085815429688,233.8324432373047,0.9999932646751404,789.2689208984375,294.5875549316406,0.9999999403953552
807,790.330810546875,210.01295471191406,0.9999994039535522,801.09423828125,231.37550354003906,0.9999988079071045,782.5771484375,231.07591247558594,0.9999986886978149,790.3736572265625,293.90704345703125,0.9999997615814209
808,789.31298828125,207.75048828125,0.9999986290931702,801.46435546875,227.17880249023438,0.999997615814209,782.42529296875,227.4765167236328,0.9999986886978149,790.6249389648438,291.9962158203125,0.9999995827674866
809,789.6119384765625,203.94554138183594,0.9999986886978149,800.8656005859375,223.9228057861328,0.9999938011169434,782.5927734375,224.4731903076172,0.9999948740005493,792.0165405273438,289.1175537109375,0.9999987483024597
810,791.21630859375,201.1800537109375,0.9999967813491821,801.9795532226562,220.63986206054688,0.9999984502792358,783.1233520507812,220.66790771484375,0.9999984502792358,792.2041625976562,286.3179626464844,0.9999948740005493
811,791.2796020507812,198.01072692871094,0.9999995827674866,802.4458618164062,216.53807067871094,0.9999986886978149,784.7113647460938,216.78395080566406,0.9999988079071045,794.9072875976562,280.8659362792969,0.9999980330467224
812,791.9365844726562,193.19442749023438,0.9999991655349731,802.262939453125,210.74774169921875,0.9999995231628418,785.036865234375,211.9542999267578,0.9999996423721313,799.2350463867188,275.0394592285156,0.9999998807907104
813,790.793701171875,191.99417114257812,0.999998927116394,802.9298095703125,208.1560516357422,0.9999985098838806,784.7249145507812,210.07003784179688,0.9999983310699463,801.8126831054688,270.8270568847656,0.9999997019767761
814,789.9566040039062,193.7235107421875,0.9999994039535522,802.734619140625,208.84951782226562,0.9999986886978149,784.37451171875,212.7545166015625,0.9999994039535522,805.494140625,269.9193420410156,0.9999996423721313
815,788.06103515625,197.13841247558594,0.9999997615814209,802.2930908203125,213.08364868164062,0.9999995231628418,784.277099609375,218.31297302246094,0.9999978542327881,806.9931030273438,269.88055419921875,0.9999995231628418
816,784.3943481445312,206.9335479736328,0.999994158744812,801.6793823242188,215.3611297607422,0.9999992847442627,784.5794067382812,223.42727661132812,0.999998927116394,809.9481811523438,269.2467346191406,0.9999957084655762
817,783.4000854492188,214.56741333007812,0.9999951720237732,798.41796875,219.3290252685547,0.9999722838401794,785.3611450195312,229.38836669921875,0.9999986886978149,810.8534545898438,271.0947265625,0.999994695186615
818,782.9597778320312,218.69189453125,0.9999585747718811,796.3219604492188,223.40052795410156,0.9999605417251587,784.6846313476562,233.24563598632812,0.9999976754188538,814.216796875,267.9779357910156,0.999992311000824
819,782.5648803710938,220.91531372070312,0.9999680519104004,795.7589721679688,225.04751586914062,0.9999597072601318,784.1900024414062,236.1193084716797,0.9999972581863403,817.9020385742188,268.5904541015625,0.9999990463256836
820,780.9013671875,226.9764862060547,0.9999877214431763,793.6591186523438,226.80641174316406,0.9999856948852539,783.6322021484375,240.9320526123047,0.9999968409538269,819.8887939453125,268.1345520019531,0.999999463558197
821,781.020263671875,234.33807373046875,0.9999639987945557,794.1287231445312,231.02914428710938,0.999961793422699,786.0816040039062,247.3858184814453,0.9999995827674866,822.4391479492188,267.8547668457031,0.9999988079071045
822,781.9834594726562,238.34396362304688,0.999849796295166,792.3970336914062,234.51641845703125,0.9999183416366577,786.370849609375,250.77484130859375,0.9999985694885254,824.70166015625,265.455810546875,0.9999953508377075
823,777.7977905273438,244.98193359375,0.9999605417251587,784.736572265625,237.85121154785156,0.999913215637207,782.1007080078125,256.1154479980469,0.9999633431434631,824.3176879882812,261.4897766113281,0.9999998807907104
824,771.4775390625,247.7976837158203,0.9997730851173401,777.6815795898438,241.6130828857422,0.9990702867507935,776.0806274414062,255.25933837890625,0.9950771331787109,823.9299926757812,257.44268798828125,0.9999939203262329
825,775.8260498046875,251.5952911376953,0.999977707862854,783.7445678710938,243.1612548828125,0.999737024307251,783.684326171875,259.1956787109375,0.9997918009757996,825.0191040039062,255.64886474609375,0.9999986290931702
826,776.7646484375,264.4237365722656,0.9999662637710571,781.8190307617188,250.53892517089844,0.9986556768417358,785.4265747070312,267.20440673828125,0.9999420642852783,824.188232421875,253.485595703125,0.9999659061431885
827,775.2990112304688,271.5964660644531,0.9996777772903442,782.4310302734375,254.79685974121094,0.9951554536819458,787.1378173828125,270.5325927734375,0.9988179206848145,823.0064086914062,248.84121704101562,0.9999935626983643
828,775.34814453125,276.3133239746094,0.9990438222885132,778.097900390625,262.0281982421875,0.9213966131210327,784.1101684570312,272.00555419921875,0.9588861465454102,820.2623291015625,248.07406616210938,0.999997615814209
829,774.198486328125,285.12371826171875,0.9912282228469849,776.8500366210938,269.8863525390625,0.5463861227035522,780.9669189453125,279.58966064453125,0.52036452293396,817.4081420898438,247.80206298828125,0.999955415725708
830,772.3998413085938,290.0712585449219,0.7482389807701111,798.1175537109375,267.8546447753906,0.4246549606323242,789.7632446289062,260.03887939453125,0.15419882535934448,811.2926025390625,248.48182678222656,0.9992727041244507
831,770.5336303710938,304.3495788574219,0.6944147944450378,792.380126953125,272.2480163574219,0.10701793432235718,787.4846801757812,263.15283203125,0.32185545563697815,807.7310791015625,252.244140625,0.9999457001686096
832,762.609619140625,326.62420654296875,0.9986710548400879,755.7326049804688,314.5323181152344,0.9952002763748169,769.4136962890625,317.5801086425781,0.9764944314956665,803.4593505859375,256.2741394042969,0.9999998211860657
833,764.905029296875,327.59429931640625,0.9737709760665894,759.1630249023438,318.609619140625,0.9496493935585022,771.8114624023438,320.3028259277344,0.9072426557540894,801.241943359375,264.322509765625,0.9999958276748657
834,762.6436767578125,338.0396423339844,0.9992449283599854,754.5557250976562,325.5664978027344,0.9945563673973083,770.3949584960938,329.0895080566406,0.9535114765167236,799.657958984375,271.6924743652344,0.9999899864196777
835,785.072021484375,275.9442443847656,0.9818150997161865,785.5787353515625,287.1540222167969,0.8776150345802307,774.2593994140625,288.5813293457031,0.9720844030380249,778.5966186523438,326.18609619140625,0.9999642372131348
836,760.802734375,347.56524658203125,0.8909155130386353,757.27783203125,335.1123962402344,0.9046149253845215,770.214599609375,294.754638671875,0.9880379438400269,779.0071411132812,329.0144348144531,0.9997620582580566
837,775.0275268554688,293.90826416015625,0.9571642875671387,780.3289184570312,302.10577392578125,0.8387956619262695,768.9578857421875,307.617431640625,0.9821847677230835,780.143798828125,328.7108154296875,0.9986444711685181
838,737.3853759765625,369.23626708984375,0.999374270439148,738.1964111328125,363.55389404296875,0.998302161693573,742.55810546875,362.1145324707031,0.9981338977813721,730.0377197265625,368.60772705078125,0.623365581035614
839,724.7049560546875,377.8737487792969,0.9999979734420776,732.0910034179688,359.3562316894531,0.9999960064888,738.7943115234375,369.3089599609375,0.9999959468841553,770.9835815429688,334.5402526855469,0.9916301369667053
840,717.4776000976562,380.92840576171875,0.9999721050262451,727.272216796875,361.19622802734375,0.9999985694885254,735.2654418945312,374.93603515625,0.9999966025352478,769.0271606445312,332.439208984375,0.9977349042892456
841,712.39208984375,384.3795166015625,0.9999982714653015,722.1739501953125,364.24664306640625,0.9999989867210388,730.1118774414062,377.5364990234375,0.9999972581863403,766.9448852539062,335.88873291015625,0.9988908767700195
842,704.4252319335938,390.3190612792969,0.999997615814209,713.0313110351562,369.7669677734375,0.9999988079071045,723.7418823242188,383.7906188964844,0.9999997615814209,761.3084106445312,338.79388427734375,0.9578266143798828
843,697.8839111328125,396.8048400878906,0.9999871253967285,705.1397705078125,376.8331298828125,0.9999989867210388,717.4039916992188,390.3721008300781,0.9999992847442627,742.66845703125,342.4894714355469,0.9919253587722778
844,691.365966796875,404.0018615722656,0.9999998807907104,697.09521484375,381.87469482421875,0.999997079372406,710.0823974609375,395.5672607421875,0.9999998807907104,742.354248046875,347.580078125,0.9612063765525818
845,683.3822631835938,408.708984375,0.9999908208847046,690.9969482421875,385.3654479980469,0.9999998211860657,703.3350830078125,399.6211242675781,0.9999986886978149,740.5712890625,351.05078125,0.9998801350593567
846,676.0281982421875,413.9820861816406,0.9999988079071045,683.85986328125,391.1273193359375,0.9999990463256836,697.3642578125,406.0108947753906,0.999999463558197,738.726318359375,360.59442138671875,0.9999483823776245
847,670.6788330078125,417.36627197265625,0.999997615814209,678.3551025390625,395.34796142578125,0.9999995827674866,690.6266479492188,410.4561767578125,0.999999463558197,735.8301391601562,364.4956970214844,0.9999983906745911
848,666.9611206054688,421.11474609375,0.9999983906745911,673.1204833984375,399.283203125,0.9999982118606567,684.8717041015625,413.49810791015625,0.9999957084655762,729.6273803710938,369.53564453125,0.9999985694885254
849,658.9619750976562,428.00213623046875,0.9999984502792358,665.3541870117188,405.54913330078125,0.9999991655349731,679.0110473632812,420.065185546875,0.9999998807907104,721.9937744140625,374.6492614746094,0.9999998807907104
850,652.9708862304688,433.4020690917969,0.9999990463256836,659.0328979492188,410.14581298828125,0.9999992847442627,672.6112060546875,424.0873718261719,0.999995768070221,712.5838012695312,378.1192932128906,0.9999990463256836
851,645.4625244140625,439.6952819824219,0.9999974966049194,650.2039794921875,417.1069030761719,0.999998927116394,663.7850341796875,431.2391662597656,0.9999977350234985,705.1509399414062,383.3984375,0.999998927116394
852,637.9979858398438,444.3161926269531,0.999967098236084,644.6532592773438,421.0007019042969,0.9999998211860657,658.1785278320312,435.55499267578125,0.9999994039535522,699.1185302734375,391.4113464355469,0.9999985694885254
853,630.7742919921875,446.7722473144531,0.9999985098838806,638.5645141601562,427.0784606933594,0.9999929666519165,650.5819702148438,441.7265930175781,0.999994158744812,695.9378051757812,397.5667724609375,0.999999463558197
854,625.2332153320312,447.171875,0.9999959468841553,634.5072631835938,429.3539123535156,0.9999943971633911,644.7110595703125,445.4441833496094,0.9999997615814209,689.9430541992188,398.61419677734375,0.9999999403953552
855,617.46923828125,442.97076416015625,0.9999821186065674,632.0347900390625,429.7153625488281,0.9999980926513672,639.3278198242188,445.8742370605469,0.9999961853027344,684.2955932617188,401.4485168457031,0.9999998807907104
856,612.9334106445312,439.0870666503906,0.9999999403953552,627.8717041015625,426.4678649902344,0.9999997615814209,633.1278076171875,444.155029296875,0.9999983310699463,681.4286499023438,403.84515380859375,0.9999998807907104
