scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
1507,274.4883117675781,358.3829650878906,0.9987411499023438,266.19073486328125,353.482666015625,0.9997888207435608,283.3192138671875,353.6654052734375,0.9997819662094116,287.3709411621094,312.310302734375,0.9999992847442627
1508,277.45257568359375,359.3102111816406,0.7622953653335571,265.783447265625,358.68377685546875,0.9971395134925842,281.3984680175781,355.7743225097656,0.9989906549453735,282.4980773925781,317.9431457519531,0.9999946355819702
1509,276.09210205078125,384.22442626953125,0.3248555064201355,264.15570068359375,366.4207458496094,0.9584118723869324,282.30157470703125,360.6359558105469,0.996598482131958,278.0375671386719,325.01495361328125,0.9999790787696838
1510,273.2763671875,355.3230285644531,0.6187471747398376,264.7877502441406,360.6211242675781,0.17854130268096924,277.5406494140625,356.1146240234375,0.9386166334152222,272.0872802734375,400.1014404296875,0.17608642578125
1511,273.582275390625,351.758056640625,0.5040892958641052,272.10247802734375,358.48553466796875,0.004944890737533569,274.9098815917969,355.9288635253906,0.3225804567337036,272.5015869140625,403.4527893066406,0.6651690006256104
1512,272.5904846191406,350.7827453613281,0.6866987943649292,270.9637756347656,406.265625,0.08034762740135193,273.5289001464844,355.56146240234375,0.2584752142429352,273.7287902832031,410.6744689941406,0.5302258133888245
1513,272.5743103027344,352.6806945800781,0.21215984225273132,271.8164978027344,408.2382507324219,0.07046720385551453,273.9111022949219,356.0626525878906,0.05836710333824158,273.2878112792969,412.3825378417969,0.2138969898223877
1514,274.91204833984375,422.93255615234375,0.9376770257949829,270.5516662597656,416.023193359375,0.5945436954498291,278.3300476074219,408.510498046875,0.2299988567829132,267.47174072265625,420.85791015625,0.9893249273300171
1515,271.3046875,429.0036315917969,0.9999487400054932,261.3930969238281,417.4474182128906,0.9999886751174927,275.6813659667969,417.7993469238281,0.9999970197677612,261.24676513671875,411.9195556640625,0.006315827369689941
1516,269.3785705566406,431.9712219238281,0.9999870657920837,260.16912841796875,418.717529296875,0.9999982118606567,275.29034423828125,420.7027587890625,0.9999994039535522,261.0273132324219,410.5826416015625,0.00878944993019104
1517,266.3330078125,434.66693115234375,0.9999960660934448,258.3973388671875,419.54632568359375,0.9999984502792358,274.8562316894531,422.6648254394531,0.9999988079071045,267.6627502441406,377.2182922363281,0.06388595700263977
1518,264.5120849609375,435.3515625,0.999997615814209,257.7502136230469,419.50006103515625,0.9999984502792358,274.87841796875,423.3724060058594,0.9999979734420776,267.9646301269531,376.51751708984375,0.8270881175994873
1519,263.70574951171875,436.7495422363281,0.999998152256012,256.8236083984375,420.3998107910156,0.9999974966049194,274.70849609375,424.10296630859375,0.9999947547912598,267.4307556152344,377.3509826660156,0.875685453414917
1520,263.4615783691406,436.681640625,0.9999973773956299,255.7639923095703,420.5442810058594,0.9999934434890747,273.9576416015625,423.4680480957031,0.9999912977218628,267.3343505859375,376.9828796386719,0.9620027542114258
1521,258.0542907714844,435.88580322265625,0.9999855160713196,256.42181396484375,419.8306579589844,0.9999198317527771,271.8533935546875,423.2862548828125,0.9995464086532593,267.4897766113281,378.4242248535156,0.8241809606552124
1522,255.49253845214844,436.9051208496094,0.9998387694358826,255.87913513183594,419.6297912597656,0.9998664259910583,270.1372375488281,423.50537109375,0.9993399381637573,267.7110595703125,378.54949951171875,0.7652066946029663
1523,255.32644653320312,437.0718994140625,0.9997647404670715,256.94818115234375,420.02838134765625,0.9996993541717529,271.0693359375,423.8028259277344,0.9986127614974976,267.1453552246094,378.5335388183594,0.9580347537994385
1524,254.02223205566406,438.0915222167969,0.9999463558197021,254.8588104248047,420.7864074707031,0.9999362230300903,269.70172119140625,425.9495849609375,0.9985671043395996,267.2059020996094,380.262939453125,0.9571017026901245
1525,256.2218017578125,437.2439270019531,0.97930508852005,257.7929992675781,420.81231689453125,0.9119775891304016,270.072265625,419.8547058105469,0.7605606913566589,256.4122314453125,436.6938781738281,0.9980195164680481
1526,258.21929931640625,438.8577575683594,0.9982547760009766,258.135498046875,422.3724670410156,0.9871525168418884,271.7703857421875,422.2574157714844,0.9827160835266113,258.9603271484375,437.0689697265625,0.9886302947998047
1527,262.8310546875,439.0301818847656,0.999985933303833,257.3865966796875,423.09344482421875,0.9999648332595825,275.3223571777344,424.9017028808594,0.9999449253082275,269.1820068359375,379.1546630859375,0.9631929397583008
1528,268.3306884765625,440.44110107421875,0.9999886751174927,260.5430603027344,424.3961486816406,0.9999961853027344,279.19061279296875,426.1597900390625,0.9999847412109375,269.7686462402344,379.75799560546875,0.9931432008743286
1529,273.4766540527344,441.84783935546875,0.9999958872795105,264.8795166015625,427.0115051269531,0.9999741911888123,280.8259582519531,428.6522216796875,0.9999897480010986,270.50531005859375,379.46533203125,0.9974560737609863
1530,275.5882568359375,445.52764892578125,0.9999983310699463,266.96734619140625,428.31072998046875,0.9999512434005737,281.9267578125,431.20965576171875,0.9999794960021973,270.7940368652344,379.0384521484375,0.9957213401794434
1531,276.662353515625,450.0049133300781,0.999999463558197,267.3528137207031,430.9851989746094,0.9999942779541016,285.1808776855469,433.7521667480469,0.9999972581863403,270.5584716796875,380.0955505371094,0.996880292892456
1532,279.4158935546875,455.6932067871094,0.9999982118606567,268.1833801269531,435.01513671875,0.9999989867210388,286.46044921875,437.8712158203125,0.9999983906745911,270.1358642578125,384.1728515625,0.9976412057876587
1533,282.8797912597656,461.04412841796875,0.9999927282333374,270.7693786621094,440.6463317871094,0.9999959468841553,287.5660095214844,440.5319519042969,0.9999982714653015,269.81695556640625,386.78570556640625,0.9996026754379272
1534,283.6590270996094,464.6596984863281,0.9999990463256836,270.7512512207031,444.4890441894531,0.9999923706054688,288.42181396484375,444.3529052734375,0.999999463558197,270.1273498535156,388.1354064941406,0.9997642040252686
1535,284.8797912597656,467.6203308105469,0.9999996423721313,270.3964538574219,448.8807067871094,0.9999980330467224,290.18798828125,448.39056396484375,0.9999994039535522,269.8721618652344,390.0848388671875,0.9994354248046875
1536,284.5238952636719,470.8543701171875,0.9999989867210388,270.0237731933594,451.35992431640625,0.999998927116394,290.1049499511719,450.20343017578125,0.9999998807907104,271.94915771484375,396.0794372558594,0.9981536865234375
1537,284.3312072753906,472.8293151855469,0.9999966621398926,270.33282470703125,452.8044738769531,0.9999990463256836,290.8148193359375,452.33184814453125,0.9999999403953552,272.83306884765625,398.7369384765625,0.9992550015449524
1538,286.1700439453125,475.07275390625,0.9999945163726807,271.7257995605469,453.8072509765625,0.9999986886978149,292.54345703125,453.2353210449219,0.9999998807907104,273.4831237792969,398.1936950683594,0.9991488456726074
1539,287.64434814453125,476.7761535644531,0.9999985694885254,272.7211608886719,457.1650390625,0.9999980926513672,293.7133483886719,454.8300476074219,0.9999998807907104,274.23712158203125,399.2959899902344,0.9819173812866211
1540,293.27587890625,477.81353759765625,0.9999996423721313,276.17694091796875,460.1009216308594,0.9999990463256836,295.7264099121094,455.17584228515625,0.9999998211860657,273.3842468261719,402.0732421875,0.9989545941352844
1541,296.6681213378906,479.151611328125,0.9999990463256836,278.2533264160156,461.75091552734375,0.9999986886978149,298.04278564453125,455.48956298828125,0.9999991655349731,273.7316589355469,403.9835510253906,0.9955560564994812
1542,300.1974792480469,477.50555419921875,0.9999980926513672,279.5787048339844,463.6529846191406,0.9999982118606567,299.08587646484375,455.1699523925781,0.9999989867210388,276.1281433105469,410.1634521484375,0.9981586933135986
1543,303.5694274902344,476.43426513671875,0.999998927116394,282.9384460449219,462.9423828125,0.9999975562095642,301.3005065917969,454.20904541015625,0.9999988079071045,275.93035888671875,411.1258544921875,0.997642993927002
1544,307.2603454589844,473.8839416503906,0.9999995827674866,285.27398681640625,463.62811279296875,0.9999985694885254,302.1714172363281,453.10321044921875,0.9999991655349731,275.0497131347656,412.5724182128906,0.9979119896888733
1545,310.02508544921875,473.4640197753906,0.9999995231628418,286.9873352050781,464.0956115722656,0.9999982118606567,302.5793151855469,452.4144287109375,0.9999989867210388,274.6059265136719,413.098388671875,0.9986246228218079
1546,311.6454772949219,472.6786804199219,0.9999992847442627,288.3738708496094,464.8601379394531,0.9999994039535522,303.6397705078125,452.0545959472656,0.9999994039535522,272.6214904785156,414.52178955078125,0.9979230761528015
1547,315.1393737792969,472.1470031738281,0.9999993443489075,291.68560791015625,466.8764953613281,0.9999998807907104,305.33984375,452.3508605957031,0.9999995231628418,271.6154479980469,415.9839172363281,0.9994409084320068
1548,318.2130432128906,470.9530334472656,0.9999995231628418,295.18292236328125,468.4865417480469,0.9999998211860657,306.8572082519531,452.4960632324219,0.9999998807907104,270.88311767578125,416.8632507324219,0.9995089173316956
1549,321.6170349121094,464.8420715332031,0.9999997615814209,302.3330078125,465.4858093261719,0.9999976754188538,308.6716003417969,449.85870361328125,0.9999998807907104,271.0801086425781,419.05767822265625,0.9986618757247925
1550,328.8001708984375,461.5356750488281,0.9999964833259583,306.3351135253906,464.0191955566406,0.9999997019767761,311.7138366699219,447.7043151855469,0.9999988079071045,269.9715576171875,427.1468811035156,0.9990330934524536
1551,333.33148193359375,461.5675048828125,0.9999758005142212,312.29730224609375,463.2138366699219,0.9999986290931702,316.8736572265625,449.23736572265625,0.9999964237213135,270.03167724609375,428.9205017089844,0.9969524145126343
1552,340.06201171875,460.5565490722656,0.9999986290931702,319.1787414550781,463.70281982421875,0.9999979734420776,324.5044860839844,448.2279357910156,0.9999990463256836,272.4590759277344,432.46405029296875,0.9932972192764282
1553,345.89825439453125,459.8746643066406,0.9999912977218628,324.4220275878906,465.2887268066406,0.9999998807907104,329.4485168457031,448.07366943359375,0.9999948143959045,275.82733154296875,433.387939453125,0.9992671012878418
1554,347.0654296875,459.480712890625,0.999992847442627,327.1678771972656,467.3783264160156,0.9999997019767761,330.891357421875,448.571533203125,0.9999984502792358,280.66412353515625,435.6416931152344,0.999828040599823
1555,353.20745849609375,459.9345703125,0.999997615814209,332.02423095703125,466.11920166015625,0.9999992847442627,335.7579345703125,448.9634704589844,0.9999977350234985,282.3285217285156,437.95391845703125,0.9999716281890869
1556,357.70098876953125,460.7809753417969,0.9999978542327881,335.78094482421875,467.4525146484375,0.9999997615814209,339.65338134765625,449.03125,0.9999997615814209,288.4604187011719,444.10955810546875,0.9998692274093628
1557,361.7148132324219,461.5533142089844,0.999989926815033,340.90435791015625,468.8585205078125,0.9999999403953552,344.9998779296875,449.5777893066406,0.9999986290931702,291.68475341796875,445.184326171875,0.9927341938018799
1558,370.328857421875,463.17901611328125,0.9999992251396179,347.39617919921875,469.6588134765625,0.9999995231628418,350.28521728515625,451.1111145019531,0.9999991655349731,295.4415588378906,446.5213623046875,0.9998030662536621
1559,375.6269226074219,462.9938049316406,0.9999979138374329,352.2874755859375,469.0664367675781,0.9999998807907104,357.025634765625,450.653076171875,0.9999998211860657,302.9229736328125,449.84002685546875,0.9996045827865601
1560,381.555908203125,463.5685119628906,0.9999960660934448,357.93487548828125,469.9002990722656,0.9999997615814209,361.6518249511719,450.60491943359375,0.9999990463256836,309.7436828613281,452.1512756347656,0.9999425411224365
1561,386.5191650390625,462.3429870605469,0.9999994039535522,365.16778564453125,470.749755859375,0.9999985694885254,365.96575927734375,451.2454528808594,0.9999991655349731,316.3102111816406,454.9371337890625,0.9999986886978149
1562,388.8177490234375,462.3885192871094,0.9999990463256836,365.6460266113281,470.0565185546875,0.9999985694885254,368.03314208984375,451.56610107421875,0.9999995827674866,318.8227233886719,454.3131103515625,0.9999990463256836
1563,388.7414245605469,462.7386169433594,0.999998927116394,366.2099304199219,469.77325439453125,0.999998927116394,368.5791931152344,451.66015625,0.9999996423721313,321.0790100097656,454.0012512207031,0.9999998211860657
1564,388.90936279296875,462.7391357421875,0.9999991655349731,366.1112365722656,468.9872741699219,0.9999990463256836,368.52288818359375,451.40252685546875,0.999999463558197,321.6968078613281,453.2171630859375,0.9999998807907104
1565,387.3787536621094,461.356201171875,0.9999994039535522,365.81268310546875,469.240234375,0.9999991655349731,368.05084228515625,451.0606384277344,0.9999996423721313,323.5780944824219,453.5178527832031,0.9999999403953552
1566,386.66827392578125,459.322998046875,0.9999991655349731,366.576416015625,467.88232421875,0.9999992847442627,366.3861389160156,450.2521057128906,0.9999990463256836,323.9114990234375,454.312744140625,0.9999998211860657
1567,385.7486267089844,456.4595642089844,0.9999997615814209,365.97064208984375,467.07440185546875,0.9999995827674866,365.29168701171875,449.5329284667969,0.9999991655349731,324.258544921875,454.677490234375,0.9999998807907104
1568,384.1770935058594,451.2777099609375,1.0,366.1112060546875,465.5813903808594,0.9999992251396179,364.041259765625,449.6573181152344,0.9999996423721313,324.9191589355469,455.54791259765625,0.9999997019767761
1569,385.0777282714844,448.61865234375,0.9999997615814209,366.0123596191406,464.1784973144531,0.9999984502792358,363.2899475097656,448.3543701171875,0.999999463558197,323.857421875,455.6645812988281,0.9999998807907104
1570,385.82122802734375,444.8298034667969,0.9999997615814209,369.0590515136719,462.12469482421875,0.9999990463256836,364.7843017578125,447.01690673828125,0.9999988079071045,324.4443359375,455.9246520996094,0.9999998807907104
1571,387.412109375,440.22991943359375,0.9999998807907104,372.0016174316406,459.5977783203125,0.9999995231628418,366.3039245605469,445.55474853515625,0.9999961853027344,325.83148193359375,456.9178771972656,0.9999998807907104
1572,388.1194763183594,436.2600402832031,1.0,374.48516845703125,457.9272155761719,0.9999979138374329,366.8706970214844,444.2579040527344,0.9999781847000122,328.6945495605469,457.2104187011719,0.9999992251396179
1573,388.4315490722656,435.16900634765625,1.0,375.1867980957031,455.77545166015625,0.9999978542327881,366.7099914550781,443.97650146484375,0.9999741315841675,327.4038391113281,456.8841247558594,0.9999995231628418
1574,387.2293701171875,432.9568786621094,0.9999998211860657,375.18267822265625,454.8907165527344,0.9999982118606567,366.9018859863281,443.6697998046875,0.9999593496322632,327.68975830078125,457.2762145996094,0.9999991655349731
1575,387.04864501953125,432.5657653808594,0.9999998211860657,375.44281005859375,454.607666015625,0.9999986290931702,366.7369384765625,443.1572265625,0.9999680519104004,329.9556884765625,459.26544189453125,0.9999973773956299
1576,384.8722229003906,430.8145751953125,0.9999982714653015,375.69940185546875,452.4605407714844,0.9999989867210388,365.427978515625,441.9210510253906,0.9999797344207764,329.68402099609375,458.7466735839844,0.999998152256012
1577,385.644775390625,430.3716735839844,0.9999987483024597,376.2420654296875,451.7389221191406,0.999998152256012,365.3981628417969,441.5157775878906,0.9999840259552002,330.0399475097656,459.2568664550781,0.9999980926513672
1578,385.2529296875,430.0714416503906,0.9999982118606567,376.6747131347656,451.806396484375,0.9999963641166687,365.5650634765625,441.89569091796875,0.9999810457229614,329.8680419921875,459.6972351074219,0.999998152256012
1579,383.3650207519531,427.7977294921875,0.9999957084655762,377.8359680175781,450.3311767578125,0.9999895095825195,366.04315185546875,443.4891662597656,0.9999783039093018,330.0486145019531,459.67926025390625,0.9999985694885254
1580,383.2304382324219,427.0050964355469,0.9999970197677612,379.259033203125,449.8047790527344,0.999992847442627,366.9573669433594,442.63702392578125,0.9999808669090271,330.342041015625,459.6682434082031,0.9999986886978149
1581,382.9433288574219,426.6208190917969,0.9999946355819702,379.20098876953125,450.3463134765625,0.9999877214431763,365.7934875488281,444.2884826660156,0.9999778866767883,330.2880554199219,459.62506103515625,0.9999984502792358
1582,382.9873962402344,426.767578125,0.9999916553497314,379.3316650390625,450.5901184082031,0.9999836087226868,366.9284973144531,445.16473388671875,0.9999875426292419,330.70721435546875,459.6080017089844,0.9999983310699463
1583,384.55072021484375,428.98114013671875,0.9999990463256836,378.3755187988281,450.8439636230469,0.9999964833259583,365.625732421875,443.6263732910156,0.999987006187439,330.57000732421875,459.7786560058594,0.9999988079071045
1584,385.22076416015625,430.7567138671875,0.9999980926513672,377.26702880859375,451.26776123046875,0.9999920129776001,366.5990905761719,444.29034423828125,0.9999852776527405,330.760986328125,460.0533142089844,0.9999983906745911
1585,381.06427001953125,430.215576171875,0.9999960660934448,376.04974365234375,452.1814880371094,0.9999865293502808,363.989501953125,445.4410400390625,0.9999812245368958,330.3637390136719,460.6824035644531,0.999998927116394
1586,378.1662292480469,432.2845153808594,0.9999986886978149,372.33502197265625,452.6909484863281,0.9999602437019348,362.2870788574219,446.5150146484375,0.9999873638153076,330.103515625,460.6102294921875,0.999998927116394
1587,377.070068359375,433.08966064453125,0.9999992251396179,372.1926574707031,452.1435241699219,0.9999659061431885,360.8509826660156,446.9773254394531,0.9999855756759644,331.0942687988281,460.5167541503906,0.999998927116394
1588,376.2479248046875,432.324462890625,0.9999991655349731,374.5342102050781,451.4413146972656,0.9999754428863525,360.9507141113281,449.3944396972656,0.9999909400939941,332.07550048828125,460.8585205078125,0.9999992251396179
1589,375.0282897949219,431.52301025390625,0.9999933242797852,373.7790832519531,450.40625,0.9999202489852905,360.18829345703125,446.9967041015625,0.9999961853027344,332.3988952636719,461.301513671875,0.9999992847442627
1590,374.4207458496094,429.9171142578125,0.9999905824661255,374.8578186035156,450.8470458984375,0.9999557137489319,360.50140380859375,447.00885009765625,0.9999963045120239,331.5729675292969,461.3295593261719,0.9999991655349731
1591,373.9954528808594,428.8916015625,0.9999909400939941,375.9762878417969,448.814697265625,0.9998997449874878,360.79925537109375,446.31585693359375,0.9999944567680359,332.7096862792969,461.3312072753906,0.9999992251396179
1592,376.075927734375,428.59307861328125,0.9999886155128479,376.0575866699219,448.1521911621094,0.9998638033866882,361.1286926269531,446.3555603027344,0.9999920129776001,332.8835754394531,461.23870849609375,0.9999991059303284
1593,373.3803405761719,429.3197326660156,0.9999896287918091,374.80877685546875,448.23651123046875,0.999568521976471,361.1601257324219,448.4416809082031,0.999995231628418,333.1668701171875,461.405517578125,0.9999990463256836
1594,372.3057556152344,429.4180603027344,0.9999919533729553,374.1326904296875,448.1475524902344,0.9994037747383118,361.978515625,447.4940490722656,0.9999960660934448,333.7530212402344,461.4208068847656,0.9999987483024597
1595,373.2663269042969,432.1440124511719,0.9999927878379822,371.60357666015625,448.93951416015625,0.9990671277046204,361.0467224121094,448.15972900390625,0.9999979734420776,333.5110168457031,461.7213134765625,0.9999987483024597
1596,372.8251953125,434.9972839355469,0.9999913573265076,369.905517578125,450.1060791015625,0.9990625381469727,360.6567077636719,449.6973876953125,0.9999988675117493,333.0787658691406,462.0545654296875,0.999998927116394
1597,369.41741943359375,436.61175537109375,0.9999735355377197,365.89288330078125,450.4300842285156,0.9993587732315063,357.8165588378906,452.3633728027344,0.9999990463256836,332.4082336425781,463.72869873046875,0.9999996423721313
1598,370.9112243652344,439.36090087890625,0.9998504519462585,362.96630859375,451.22503662109375,0.9977915287017822,357.179931640625,454.0859680175781,0.999997615814209,331.2926940917969,464.3162536621094,0.9999995231628418
1599,370.2572021484375,440.7025451660156,0.9994834661483765,359.5458068847656,451.37725830078125,0.9972114562988281,356.3193054199219,456.01556396484375,0.9999940395355225,331.39337158203125,464.201171875,0.9999992847442627
1600,366.66778564453125,440.95513916015625,0.9959532022476196,359.2311706542969,454.11199951171875,0.9995872974395752,353.2208251953125,455.8338928222656,0.9999790787696838,331.3083801269531,464.5015563964844,0.9999985098838806
1601,366.7063293457031,440.5697021484375,0.9966375827789307,358.793701171875,454.3126220703125,0.9995759725570679,352.05084228515625,455.1748046875,0.9999715089797974,331.28045654296875,464.5771179199219,0.999998927116394
1602,366.23382568359375,440.7674560546875,0.9979485273361206,358.97576904296875,454.55841064453125,0.9995464086532593,351.3185119628906,454.8278503417969,0.9999661445617676,330.40777587890625,464.7794494628906,0.9999990463256836
1603,361.5649108886719,441.2264709472656,0.9954046010971069,357.1972351074219,450.014892578125,0.9995304346084595,351.2773742675781,454.2120361328125,0.9999473094940186,330.7264099121094,464.3731384277344,0.9999985694885254
1604,361.8255310058594,441.4753112792969,0.998353123664856,357.5777587890625,450.24774169921875,0.999737024307251,351.6182861328125,452.9837646484375,0.9999740123748779,331.7496643066406,464.6993408203125,0.9999988675117493
1605,360.0624694824219,441.2626953125,0.9977638721466064,358.04443359375,450.0867614746094,0.9995572566986084,350.1507263183594,452.6738586425781,0.999884843826294,332.02093505859375,464.28033447265625,0.9999986886978149
1606,359.0545349121094,440.72088623046875,0.9998939037322998,362.0364074707031,454.35986328125,0.9993249773979187,348.7310485839844,452.25177001953125,0.9999799728393555,330.7749938964844,465.05401611328125,0.9999990463256836
1607,358.6077575683594,440.408935546875,0.9999630451202393,362.20068359375,453.5289001464844,0.9984644651412964,350.5597839355469,452.5479431152344,0.9999828338623047,330.6250305175781,465.5961608886719,0.9999991655349731
1608,357.9632263183594,438.8726806640625,0.9999833106994629,359.3676452636719,449.1899719238281,0.9980227947235107,349.1148986816406,452.3359069824219,0.9999914169311523,331.0138854980469,466.1479187011719,0.9999990463256836
1609,358.3717346191406,438.9563293457031,0.999988317489624,359.67999267578125,449.1498718261719,0.9986371994018555,349.0936584472656,451.783447265625,0.9999929666519165,330.1430358886719,466.4104309082031,0.9999992251396179
1610,359.5087890625,438.94024658203125,0.9999940395355225,361.34185791015625,449.1828308105469,0.9993057250976562,348.3797607421875,450.9365234375,0.9999898672103882,329.35260009765625,467.1260070800781,0.9999995827674866
1611,359.00836181640625,439.2615661621094,0.9999880194664001,359.51715087890625,448.6263122558594,0.9980480670928955,348.7158203125,451.5427551269531,0.9999849796295166,329.35028076171875,466.8319396972656,0.9999991655349731
1612,359.275634765625,438.54443359375,0.9999844431877136,360.9245910644531,449.13787841796875,0.9989827871322632,348.76019287109375,452.390869140625,0.9999939203262329,329.5392761230469,467.5445861816406,0.9999992251396179
1613,358.345947265625,440.02880859375,0.9999374151229858,358.4703063964844,449.4236145019531,0.9991751909255981,347.2037353515625,452.6452331542969,0.9999887347221375,329.3773193359375,467.40789794921875,0.9999989867210388
1614,358.2254943847656,441.2412414550781,0.9998308420181274,360.600341796875,453.8310241699219,0.9990187883377075,348.174072265625,454.0325622558594,0.9999810457229614,329.0762939453125,467.1983947753906,0.9999989867210388
1615,357.3941345214844,442.70611572265625,0.9989805221557617,358.07879638671875,453.62261962890625,0.9991182088851929,346.90777587890625,455.6807556152344,0.9999539256095886,328.75567626953125,466.8441162109375,0.9999979734420776
1616,357.9634094238281,441.00054931640625,0.999918520450592,356.2574462890625,450.47540283203125,0.9985699653625488,347.121826171875,455.0263366699219,0.9999740123748779,329.08648681640625,467.5970764160156,0.9999978542327881
1617,354.6164855957031,443.0785217285156,0.9999021291732788,356.6585998535156,453.9102478027344,0.999215841293335,345.2376403808594,456.31744384765625,0.9999029636383057,328.64190673828125,467.5835266113281,0.9999977946281433
1618,353.70806884765625,443.70068359375,0.9999061822891235,355.5535888671875,453.4963073730469,0.9994696378707886,344.7112731933594,455.6253662109375,0.999396800994873,327.8912353515625,467.57208251953125,0.9999988079071045
1619,348.92333984375,442.6365051269531,0.9998009204864502,352.0163269042969,452.1598205566406,0.997651219367981,338.07623291015625,453.629638671875,0.9998416304588318,327.3822021484375,467.6708984375,0.9999970197677612
1620,351.58795166015625,441.79888916015625,0.9999788999557495,354.04827880859375,452.32464599609375,0.9997316598892212,342.0115966796875,454.3519287109375,0.9999076128005981,327.4156799316406,468.326171875,0.9999986886978149
1621,350.5337829589844,442.57684326171875,0.9999572038650513,353.91522216796875,451.5310974121094,0.9998361468315125,341.1377258300781,452.432861328125,0.9998666048049927,327.1681213378906,467.8660888671875,0.999998927116394
1622,351.9446716308594,442.9281921386719,0.9999790191650391,354.3316345214844,451.13848876953125,0.9998434782028198,341.5016784667969,451.9762268066406,0.9998559951782227,327.8047790527344,467.824951171875,0.9999984502792358
1623,348.96234130859375,443.6567687988281,0.9998691082000732,352.0959167480469,451.9891052246094,0.9996534585952759,340.4900207519531,452.466064453125,0.9997429251670837,327.65020751953125,467.546142578125,0.9999966621398926
1624,348.0752258300781,444.6968688964844,0.9998321533203125,350.6275939941406,452.47271728515625,0.9993862509727478,338.12969970703125,451.5507507324219,0.9996852874755859,326.5040588378906,467.4562072753906,0.9999978542327881
1625,349.5188293457031,443.5948486328125,0.9997507333755493,351.1556701660156,452.2550354003906,0.9982764720916748,336.5449523925781,452.978759765625,0.9990363717079163,325.9869384765625,467.3982238769531,0.999998927116394
1626,349.6976318359375,443.739013671875,0.9998024106025696,350.8263854980469,452.42095947265625,0.9981181621551514,337.5782470703125,452.5094909667969,0.9988899230957031,326.3143310546875,467.447509765625,0.999998927116394
1627,349.8348388671875,444.3976745605469,0.9997291564941406,350.938720703125,452.1863708496094,0.9983125925064087,337.8418273925781,452.1439208984375,0.9982762336730957,326.08587646484375,467.46966552734375,0.9999990463256836
1628,350.6164855957031,444.279541015625,0.999889075756073,351.30810546875,452.23541259765625,0.99901282787323,339.24114990234375,452.3709411621094,0.999029278755188,325.3297424316406,467.9458923339844,0.999999463558197
1629,351.11395263671875,444.62884521484375,0.9995151162147522,350.0670471191406,453.85394287109375,0.9894089102745056,336.7705993652344,453.47955322265625,0.995548665523529,325.4041442871094,468.1080322265625,0.9999994039535522
1630,352.8443908691406,443.8953857421875,0.9988466501235962,350.56298828125,454.2275695800781,0.9804234504699707,339.6774597167969,452.6676025390625,0.9892250299453735,325.83251953125,469.4547119140625,0.9999994039535522
1631,344.0225524902344,446.93731689453125,0.9990864396095276,350.1739196777344,455.1744079589844,0.9931002259254456,336.3514404296875,458.4144592285156,0.9989469647407532,326.04718017578125,470.6397705078125,0.9999821782112122
1632,343.1521911621094,446.2481994628906,0.9992154836654663,348.83489990234375,453.9241638183594,0.9943099021911621,335.1086730957031,459.3402099609375,0.9993897676467896,325.76519775390625,470.8358459472656,0.9999682903289795
1633,343.5650634765625,445.9631652832031,0.9992580413818359,349.82965087890625,453.144775390625,0.9973117709159851,336.0436096191406,460.6568603515625,0.9997149705886841,325.5562438964844,472.8004455566406,0.9999925494194031
1634,348.59991455078125,442.25775146484375,0.9999052286148071,351.4013671875,455.6756286621094,0.9983373880386353,338.75250244140625,461.263916015625,0.9999831914901733,325.201171875,475.4933776855469,0.9999954700469971
1635,356.264404296875,445.08831787109375,0.9999926090240479,352.4751281738281,461.5077209472656,0.9999641180038452,341.7999267578125,459.9289855957031,0.999976634979248,322.4162292480469,478.001220703125,0.9999992251396179
1636,363.4000549316406,449.29962158203125,0.9999997615814209,353.8678894042969,464.9651794433594,0.9999997615814209,345.5448913574219,453.60711669921875,0.9999979138374329,319.8382873535156,479.9516296386719,0.9999982714653015
1637,369.6105041503906,450.1241455078125,0.9999999403953552,357.45196533203125,465.4381103515625,0.9999997615814209,347.8247985839844,453.1578063964844,0.9999988079071045,319.3981018066406,478.4615478515625,0.9999992251396179
1638,373.6597595214844,450.6498107910156,0.9999998807907104,359.93182373046875,465.3077087402344,0.999998927116394,352.6217956542969,450.1217956542969,0.9999992847442627,319.74176025390625,477.3000183105469,0.9999992847442627
1639,376.9240417480469,450.5408935546875,0.9999998807907104,362.899658203125,464.8388671875,0.9999990463256836,358.0020751953125,448.86224365234375,0.9999996423721313,319.5810546875,475.1246643066406,0.999998927116394
1640,381.3481750488281,449.4113464355469,0.9999997615814209,366.3496398925781,463.2340393066406,0.9999971389770508,361.32293701171875,447.3924865722656,0.9999983310699463,320.04425048828125,472.5814514160156,0.9999990463256836
