scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
1798,902.5419311523438,355.98846435546875,0.9999991655349731,889.0902099609375,350.2226867675781,0.9999975562095642,902.5133056640625,340.2584228515625,0.9999994039535522,849.3482055664062,327.595703125,0.9990774989128113
1799,894.6082763671875,366.88873291015625,0.9999771118164062,882.78173828125,357.45379638671875,0.9999985694885254,900.3644409179688,351.7431640625,0.9999960660934448,851.5704956054688,325.62103271484375,0.9860519170761108
1800,889.1087646484375,382.645263671875,0.9999580383300781,879.9819946289062,367.2964782714844,0.9998294115066528,894.9398803710938,363.8314514160156,0.9999635219573975,856.3780517578125,323.7474670410156,0.9977843761444092
1801,887.3446655273438,390.4796447753906,0.9999983310699463,878.9702758789062,374.93310546875,0.9999978542327881,895.4383544921875,373.1951904296875,0.9999986290931702,860.5951538085938,326.3098449707031,0.9992468357086182
1802,880.646484375,396.8800354003906,0.999991774559021,873.591552734375,380.8536376953125,0.9999959468841553,891.5994262695312,383.25714111328125,0.9999973773956299,864.8287353515625,330.9828796386719,0.9997494220733643
1803,878.3543701171875,398.8018493652344,0.9999879598617554,870.0083618164062,385.08258056640625,0.9999998211860657,886.9721069335938,386.5670471191406,0.9999999403953552,862.0653686523438,333.1194152832031,0.9996762275695801
1804,873.312744140625,402.9098205566406,0.9999973177909851,867.31298828125,387.0840148925781,0.9999998211860657,884.0748291015625,390.24371337890625,1.0,864.5401000976562,335.1607971191406,0.9996203780174255
1805,861.3143310546875,405.5964050292969,0.9999991655349731,861.7361450195312,388.3564758300781,0.9999987483024597,876.770263671875,396.86541748046875,0.9999964833259583,868.9700317382812,338.1451110839844,0.9999825954437256
1806,850.4180908203125,408.6282653808594,0.9999954104423523,855.8450317382812,387.6335144042969,0.9999994039535522,870.0269165039062,399.9575500488281,0.9999948740005493,867.877197265625,340.888916015625,0.9999944567680359
1807,839.9981079101562,412.0097351074219,0.9999943375587463,846.55615234375,391.57879638671875,0.9999927282333374,859.6707763671875,403.6053771972656,0.9999976754188538,870.0928955078125,347.4295654296875,0.9999817609786987
1808,828.8043823242188,418.7440185546875,0.9999990463256836,834.672607421875,397.0120849609375,0.9999978542327881,850.2039794921875,409.2764587402344,0.9999963641166687,868.848388671875,353.66021728515625,0.9999997019767761
1809,823.8298950195312,422.4576416015625,0.9999886751174927,825.4501953125,404.18927001953125,0.9999985694885254,841.9703979492188,416.7676086425781,0.9999989867210388,864.8762817382812,357.7714538574219,0.9999976754188538
1810,823.4755859375,424.53802490234375,0.9999799728393555,823.8712158203125,407.69171142578125,0.9999987483024597,838.9247436523438,421.17315673828125,0.9999998807907104,864.6845092773438,361.7657470703125,0.9999934434890747
1811,824.815185546875,428.10833740234375,0.9999860525131226,822.9369506835938,409.87261962890625,0.9999982118606567,838.3584594726562,421.95379638671875,0.9999998807907104,862.3901977539062,364.281005859375,0.9998042583465576
1812,824.9580078125,432.0763854980469,0.9999858140945435,822.3187866210938,413.5745849609375,0.999998152256012,837.544921875,424.827880859375,0.9999996423721313,858.0123901367188,366.97784423828125,0.9957459568977356
1813,825.5296020507812,432.91015625,0.9999883770942688,822.7634887695312,413.9805908203125,0.9999977350234985,837.7715454101562,424.7901611328125,0.9999995827674866,859.0149536132812,366.78399658203125,0.9974842071533203
1814,825.1729125976562,433.7125549316406,0.9999942779541016,823.3668212890625,414.7953796386719,0.9999960660934448,838.0693969726562,425.87213134765625,0.9999988079071045,858.7310791015625,365.9631042480469,0.997774600982666
1815,822.0980224609375,430.62255859375,0.9999970197677612,824.1609497070312,410.4874572753906,0.9999977350234985,839.4526977539062,422.66900634765625,0.9999995827674866,860.7410278320312,366.02130126953125,0.975762665271759
1816,823.8701782226562,411.4393615722656,0.9999388456344604,831.642578125,396.1962890625,0.9997342228889465,847.6297607421875,405.616455078125,0.9999931454658508,862.8628540039062,359.0308532714844,0.99991774559021
1817,818.0988159179688,400.1695861816406,0.9999943971633911,831.5093383789062,389.8862609863281,0.9999893307685852,837.9675903320312,400.71551513671875,0.9999958872795105,864.3734130859375,356.8584899902344,0.9999990463256836
1818,811.978515625,392.43621826171875,0.9999895691871643,827.9501953125,382.66729736328125,0.9999691247940063,833.7907104492188,394.91650390625,0.9999942183494568,864.6298217773438,356.64239501953125,0.999995768070221
1819,803.1166381835938,385.3636779785156,0.9999946355819702,819.29345703125,381.3503112792969,0.9999008178710938,821.8140258789062,391.4213562011719,0.9998865127563477,863.8234252929688,360.75762939453125,0.9890140295028687
1820,791.1763305664062,382.4339599609375,0.9999749660491943,807.345947265625,378.04541015625,0.9999445676803589,810.66259765625,390.51904296875,0.99998939037323,862.898193359375,367.2811279296875,0.9954910278320312
1821,784.0858764648438,379.94329833984375,0.9999810457229614,795.2723388671875,376.157470703125,0.9999231100082397,796.6906127929688,384.07757568359375,0.9996377825737,787.5963134765625,377.38720703125,0.0358024537563324
1822,772.4921875,371.5643615722656,0.9999992847442627,786.2859497070312,369.2053527832031,0.9999885559082031,783.688232421875,382.75836181640625,0.9999673366546631,844.7666015625,370.1243896484375,0.7858850955963135
1823,767.054443359375,371.8426208496094,0.9999887347221375,777.7675170898438,366.6312561035156,0.999894917011261,775.341064453125,380.8642578125,0.9999908208847046,837.929443359375,361.907470703125,0.014677226543426514
1824,764.0050659179688,372.3283996582031,0.9999920129776001,773.5796508789062,365.673583984375,0.9999878406524658,774.4662475585938,379.4458923339844,0.9999856948852539,782.056640625,372.3138427734375,0.003925621509552002
1825,760.498046875,369.70733642578125,0.9999876022338867,769.4033813476562,362.4071350097656,0.9999141693115234,769.8893432617188,376.34564208984375,0.9999865293502808,781.8220825195312,364.2801818847656,0.008539199829101562
1826,756.3267822265625,364.53753662109375,0.999977707862854,766.5451049804688,359.616943359375,0.9999694228172302,765.8480224609375,374.06317138671875,0.9999774694442749,782.555419921875,365.2349548339844,0.0247267484664917
1827,757.5791015625,360.68475341796875,0.9999979734420776,765.9987182617188,357.06317138671875,0.9999672770500183,764.8043212890625,368.4349060058594,0.9998315572738647,780.6714477539062,363.3728942871094,0.016101837158203125
1828,767.1975708007812,354.1818542480469,0.9999759197235107,774.6571044921875,354.8036804199219,0.9997866749763489,770.2811889648438,362.39837646484375,0.9998071789741516,772.787109375,358.4071044921875,0.04165652394294739
1829,775.8818359375,344.49859619140625,0.999964714050293,783.420654296875,349.8633117675781,0.9995013475418091,777.6146240234375,357.1748962402344,0.9998388886451721,777.4183959960938,345.88140869140625,0.05642259120941162
1830,776.0794067382812,334.9508972167969,0.999973475933075,791.1111450195312,340.6884460449219,0.9999810457229614,781.0811767578125,350.3198547363281,0.9998854994773865,776.2103881835938,336.9946594238281,0.0018804669380187988
1831,776.40478515625,330.8506774902344,0.9999867677688599,790.3829345703125,332.74884033203125,0.9999794960021973,781.6241455078125,344.3562316894531,0.999973475933075,800.740966796875,343.0502014160156,0.007600843906402588
1832,775.368408203125,328.1310119628906,0.9999974966049194,789.4369506835938,329.71295166015625,0.9999880790710449,779.80859375,341.3580627441406,0.9999948740005493,799.2551879882812,351.2936096191406,0.010460317134857178
1833,775.7759399414062,316.4472351074219,0.9999963045120239,790.4156494140625,324.87646484375,0.9999988079071045,776.2529907226562,332.74493408203125,0.9999963045120239,820.1109008789062,356.9443054199219,0.05428299307823181
1834,781.0231323242188,305.8028259277344,0.9999983310699463,791.53662109375,317.9825134277344,0.9999876022338867,777.2567749023438,323.1466979980469,0.9999914169311523,819.8983154296875,356.7478332519531,0.5224794149398804
1835,782.0339965820312,294.7675476074219,0.9999985694885254,795.1180419921875,309.17901611328125,0.9999933838844299,778.61572265625,313.2512512207031,0.9999663829803467,819.6992797851562,347.2698669433594,0.11290571093559265
1836,780.3802490234375,287.3699951171875,0.9999825954437256,797.1190185546875,297.48968505859375,0.9999415874481201,781.0487670898438,304.32623291015625,0.9999585747718811,823.9854125976562,343.97900390625,0.04875418543815613
1837,776.932861328125,285.3360290527344,0.9999881982803345,796.7799682617188,292.10687255859375,0.9999748468399048,782.049072265625,298.9574890136719,0.9993774890899658,829.268310546875,341.47650146484375,0.022119075059890747
1838,778.0330200195312,285.4830322265625,0.9999933242797852,793.8084716796875,289.8628234863281,0.9998958110809326,781.3953247070312,296.0201110839844,0.9983369708061218,822.8236694335938,339.73162841796875,0.043726325035095215
1839,777.3841552734375,285.99615478515625,0.9999911785125732,791.949462890625,289.08978271484375,0.9998593330383301,781.3843383789062,296.301513671875,0.9991428852081299,795.621826171875,306.0892333984375,0.012708157300949097
1840,778.0755615234375,284.1988220214844,0.9999923706054688,790.4286499023438,288.032958984375,0.9997491836547852,782.2275390625,295.48870849609375,0.9989026784896851,795.03662109375,303.1521301269531,0.012135595083236694
1841,777.5243530273438,279.3011474609375,0.9999986886978149,793.9071044921875,284.2569885253906,0.999908447265625,781.8115234375,291.75518798828125,0.999640703201294,775.81640625,285.6773681640625,0.009000062942504883
1842,776.6727294921875,273.255859375,0.9999918937683105,795.7188720703125,280.1709899902344,0.9999629259109497,780.8207397460938,287.4928894042969,0.9992725849151611,784.1732177734375,302.2564697265625,0.01830342411994934
1843,779.0670166015625,269.52685546875,0.9999680519104004,797.0137939453125,281.5548095703125,0.9999189376831055,781.1808471679688,288.85467529296875,0.9998142719268799,828.1917724609375,333.7785339355469,0.08274447917938232
1844,787.36279296875,270.0743103027344,0.9999985694885254,801.12255859375,283.62786865234375,0.9999620318412781,783.7293701171875,290.908447265625,0.9998185634613037,788.4848022460938,285.3810119628906,0.028605282306671143
1845,800.7019653320312,278.2398681640625,0.9999973773956299,813.783203125,293.0522766113281,0.9997836351394653,795.7713012695312,298.1216125488281,0.9999092817306519,794.4966430664062,285.301025390625,0.010657310485839844
1846,816.202880859375,284.3309020996094,0.9999951124191284,822.3187255859375,299.17364501953125,0.9999604821205139,807.2780151367188,296.1356201171875,0.9999436736106873,805.309326171875,303.2130126953125,0.014221549034118652
1847,828.0018920898438,281.1212158203125,0.9999994039535522,828.0175170898438,299.1050720214844,0.999945878982544,814.2691040039062,287.9920349121094,0.9999807476997375,810.7285766601562,304.7442626953125,0.003121674060821533
1848,835.302978515625,276.5799255371094,1.0,837.10791015625,293.561767578125,0.9999992847442627,820.3572998046875,284.431396484375,0.9999950528144836,825.3353271484375,308.00115966796875,0.0025318562984466553
1849,842.7289428710938,272.2716064453125,0.9999968409538269,847.1972045898438,286.4349365234375,0.9999437928199768,829.8197631835938,276.59393310546875,0.999995768070221,841.9762573242188,289.1501159667969,0.0020113587379455566
1850,856.1347045898438,264.972900390625,0.9999989867210388,855.4056396484375,286.16607666015625,0.9999988079071045,837.7556762695312,273.5281677246094,0.9999985098838806,823.71923828125,337.39263916015625,0.27256786823272705
1851,859.267333984375,263.50390625,0.9999997615814209,864.4827270507812,281.0957336425781,0.9999781250953674,846.3718872070312,271.942138671875,0.9999948740005493,831.0462036132812,333.3508605957031,0.7462979555130005
1852,861.4052734375,262.2728271484375,0.9999995827674866,866.71875,277.8222961425781,0.9999935030937195,848.3192749023438,268.2519226074219,0.9999976754188538,830.5701293945312,324.0822448730469,0.9892963171005249
1853,861.6331787109375,262.3067321777344,0.999999463558197,865.9505615234375,276.3304138183594,0.9999608993530273,848.206787109375,267.6817932128906,0.9999951124191284,833.6010131835938,324.35906982421875,0.5929064750671387
1854,859.616455078125,260.798828125,0.9999992847442627,867.83447265625,277.1780700683594,0.9997248649597168,848.119140625,275.3694763183594,0.9998685717582703,839.789306640625,324.0592346191406,0.2910926043987274
1855,861.947998046875,261.0751953125,0.9999966621398926,869.1898803710938,278.1396179199219,0.9890258312225342,850.42138671875,278.46112060546875,0.9932501316070557,840.555419921875,322.0745544433594,0.07657939195632935
1856,863.0394897460938,263.9923095703125,0.9999668598175049,869.9080200195312,284.9293518066406,0.9600265026092529,851.7960815429688,284.5718078613281,0.9913915395736694,835.5772705078125,320.3492736816406,0.9472506642341614
1857,858.8766479492188,263.7232666015625,0.9939172267913818,862.6836547851562,296.2076416015625,0.45921602845191956,851.619873046875,290.1803894042969,0.69657301902771,836.4423828125,318.62030029296875,0.7775821685791016
1858,858.783447265625,263.6842041015625,0.9795498251914978,862.2328491210938,297.3447570800781,0.3826186954975128,856.7401733398438,302.9561462402344,0.7214114665985107,838.015625,320.08770751953125,0.4660930931568146
1859,859.0166015625,261.95062255859375,0.9892120361328125,865.1123046875,291.2953796386719,0.37564319372177124,856.0191650390625,302.9776611328125,0.807162880897522,857.8768310546875,264.17437744140625,0.49945324659347534
1860,858.385986328125,258.62750244140625,0.9966618418693542,865.3972778320312,278.5303039550781,0.26303738355636597,856.696044921875,304.86700439453125,0.8212437629699707,858.782958984375,261.7846374511719,0.6259616017341614
1861,864.2102661132812,258.9907531738281,0.9999979734420776,871.5656127929688,275.48199462890625,0.9989671111106873,851.2716674804688,269.569580078125,0.999622642993927,835.5059814453125,321.01849365234375,0.9980748891830444
1862,867.8033447265625,256.5385437011719,0.9999991655349731,872.7825317382812,272.6510925292969,0.9999873638153076,854.046630859375,262.4380187988281,0.9999961853027344,835.2254638671875,321.8175354003906,0.99986732006073
1863,871.5759887695312,258.6133117675781,0.9999996423721313,874.2420043945312,275.2376708984375,0.9999748468399048,857.3040771484375,264.3615417480469,0.9999549388885498,834.5259399414062,321.8131408691406,0.9998859763145447
1864,872.1913452148438,264.3200378417969,0.9999994039535522,874.21142578125,279.32806396484375,0.9999715089797974,859.0099487304688,265.8875427246094,0.9999867677688599,834.74658203125,323.03631591796875,0.9998330473899841
1865,876.529541015625,268.2653503417969,0.9999880790710449,876.4522094726562,282.58319091796875,0.99979567527771,862.2216186523438,269.98065185546875,0.9999797344207764,834.1317138671875,324.7511901855469,0.6040830612182617
1866,878.501220703125,278.42144775390625,0.999994158744812,875.728271484375,295.752685546875,0.9998308420181274,862.679443359375,282.99542236328125,0.9999610185623169,833.5994873046875,332.0438537597656,0.696433961391449
1867,888.5475463867188,291.54986572265625,0.9999992847442627,876.771240234375,305.1156005859375,0.9999958276748657,871.6019287109375,289.01275634765625,0.9999716281890869,834.5230102539062,331.27679443359375,0.9380581378936768
1868,895.8104248046875,298.0911865234375,0.9999882578849792,882.6287841796875,309.0967712402344,0.9999940991401672,883.9830322265625,292.79510498046875,0.9999518394470215,838.022705078125,319.53582763671875,0.49585679173469543
1869,907.7494506835938,304.0960693359375,0.9999984502792358,892.2738647460938,312.23394775390625,0.9999910593032837,896.6192626953125,295.99053955078125,0.9997560977935791,842.46337890625,322.5824279785156,0.9994217157363892
1870,910.0484619140625,306.6153564453125,0.9999997615814209,899.355224609375,314.8233642578125,0.9999908208847046,901.7028198242188,298.3135681152344,0.9999645948410034,843.20263671875,320.5816345214844,0.9999234676361084
1871,911.7850341796875,304.3115234375,0.9999973773956299,902.7169189453125,313.9548034667969,0.9999703764915466,903.796875,297.8226623535156,0.9999645948410034,845.717041015625,317.3335876464844,0.9999499320983887
1872,912.0979614257812,304.0411071777344,0.9999737739562988,897.0001831054688,315.81829833984375,0.9994627237319946,898.9945068359375,302.0404968261719,0.9931992292404175,846.34033203125,317.794677734375,0.9999860525131226
1873,909.640380859375,303.467529296875,0.9147126078605652,890.4752807617188,318.46331787109375,0.8353155255317688,893.0516357421875,310.42730712890625,0.9131652116775513,848.4287109375,319.9291687011719,0.9998897314071655
1874,907.0220336914062,298.1299743652344,0.46791428327560425,895.2412719726562,316.51165771484375,0.2466396987438202,886.4280395507812,312.78717041015625,0.6095362901687622,850.3848876953125,320.9024963378906,0.9993187189102173
1875,906.510986328125,297.2051086425781,0.1356986165046692,894.4391479492188,316.1700439453125,0.08623760938644409,885.4591064453125,314.33270263671875,0.6323785185813904,849.92822265625,320.79833984375,0.99925696849823
1876,910.7022094726562,305.0823059082031,0.7609031796455383,895.5684204101562,315.94903564453125,0.5878190994262695,895.7740478515625,310.7831115722656,0.5804821848869324,849.4860229492188,320.2368469238281,0.999953031539917
1877,911.0291748046875,304.33154296875,0.9914946556091309,895.1027221679688,317.03765869140625,0.974528431892395,894.7850341796875,308.7998962402344,0.9798367023468018,849.9366455078125,320.2847595214844,0.9999822974205017
1878,915.4895629882812,306.44415283203125,0.9999997019767761,900.1280517578125,316.49090576171875,0.9999474287033081,903.6741943359375,300.96624755859375,0.9948009252548218,851.5149536132812,319.5645446777344,0.9999923706054688
1879,915.9412841796875,308.7117919921875,0.9999998807907104,902.8734741210938,317.2946472167969,0.9999974966049194,905.0606079101562,301.5773010253906,0.9998873472213745,846.8514404296875,319.31243896484375,0.999977707862854
1880,912.9708862304688,314.7818908691406,0.999981701374054,898.1000366210938,320.6354064941406,0.9999566078186035,905.8707275390625,306.787109375,0.9997313022613525,845.6832885742188,320.58349609375,0.999607503414154
1881,908.7324829101562,329.23565673828125,0.9999922513961792,892.9884643554688,326.3694152832031,0.9999779462814331,904.2337036132812,315.46881103515625,0.9999638795852661,846.041259765625,320.29913330078125,0.9995127320289612
1882,903.4026489257812,342.8905334472656,0.9999980926513672,888.8775634765625,335.1623840332031,0.999984860420227,903.3753662109375,325.35845947265625,0.9999958872795105,847.421630859375,316.2118225097656,0.9994343519210815
1883,904.9461669921875,353.99285888671875,0.9999860525131226,891.0289916992188,344.8359375,0.9999604225158691,905.973388671875,338.2666320800781,0.9999914169311523,852.84814453125,312.83294677734375,0.9973639249801636
1884,907.3798828125,358.13067626953125,0.9999957084655762,894.1345825195312,353.5443420410156,0.9999908208847046,908.8389282226562,344.7672119140625,0.9999920129776001,858.1812133789062,314.0301818847656,0.9994122982025146
1885,906.1465454101562,362.74542236328125,0.9999814033508301,893.7862548828125,354.6301574707031,0.9999892711639404,909.2020874023438,348.5460510253906,0.9999899864196777,860.7520751953125,316.7696228027344,0.9996135234832764
1886,902.9024658203125,373.25885009765625,0.9999986886978149,891.9157104492188,359.980712890625,0.9999895095825195,909.2301635742188,355.5846252441406,0.9999992251396179,865.2977294921875,318.4863586425781,0.9999160766601562
1887,893.793212890625,380.71978759765625,0.9999529123306274,885.385009765625,364.6180419921875,0.9999992251396179,902.9347534179688,364.9710998535156,0.9999984502792358,862.1897583007812,319.1980895996094,0.9780012965202332
1888,887.3074340820312,389.128173828125,0.9999985694885254,879.2260131835938,374.57147216796875,0.9999971389770508,895.7343139648438,373.2645263671875,0.9999994039535522,861.303955078125,324.6946716308594,0.9998422265052795
1889,882.12353515625,398.4543151855469,0.9999964237213135,874.0546875,380.2785949707031,0.9999921917915344,893.3755493164062,382.1593933105469,0.9999945163726807,865.0758056640625,327.05047607421875,0.9999933838844299
1890,880.2632446289062,407.85845947265625,0.9999967813491821,873.485107421875,392.0726013183594,0.9999994039535522,890.3563842773438,392.5353088378906,0.9999982714653015,872.2457275390625,335.4412536621094,0.9997187852859497
1891,879.317138671875,414.3362121582031,0.9999845027923584,869.844970703125,399.2176513671875,0.9999997615814209,888.16552734375,399.3561706542969,0.999998927116394,878.671630859375,342.5803527832031,0.13038820028305054
1892,877.4967041015625,424.7595520019531,0.9999954700469971,865.5892333984375,407.64312744140625,0.9999997615814209,885.7788696289062,405.5060119628906,0.9999999403953552,860.4655151367188,346.7118835449219,0.9996901750564575
1893,874.9507446289062,431.6606140136719,0.9999985098838806,863.0106811523438,412.49395751953125,0.9999937415122986,883.5321655273438,409.9881896972656,0.9999998211860657,860.571044921875,351.7447814941406,0.9990525245666504
1894,873.4869995117188,434.3273010253906,0.9999992847442627,860.3579711914062,413.8092346191406,0.9999984502792358,880.2874755859375,411.4932556152344,0.9999998807907104,860.6661376953125,351.3431701660156,0.9999115467071533
1895,873.535400390625,434.10137939453125,0.9999991655349731,860.2349853515625,412.81243896484375,0.9999969005584717,879.9595947265625,410.5655822753906,0.9999997019767761,860.19970703125,350.8930969238281,0.9990875720977783
1896,868.8366088867188,422.8397521972656,0.9999989867210388,859.9533081054688,408.41375732421875,0.9999988079071045,879.1303100585938,405.7940979003906,0.9999996423721313,859.99951171875,350.2825622558594,0.9997247457504272
1897,856.5429077148438,414.0658264160156,0.9999985694885254,855.3353271484375,396.8552551269531,0.9999986290931702,871.5866088867188,402.8380126953125,0.9999997615814209,862.7330932617188,346.21368408203125,0.9997308254241943
1898,848.3939819335938,412.31146240234375,0.9999946355819702,852.6201782226562,392.54010009765625,0.9999995827674866,866.9811401367188,403.34527587890625,0.9999998211860657,867.0409545898438,345.135986328125,0.9999505877494812
1899,840.5036010742188,411.0191955566406,0.9999969005584717,844.1151733398438,391.1235046386719,0.9999980926513672,859.8028564453125,402.5642395019531,0.9999994039535522,868.03173828125,347.4731750488281,0.9999915957450867
1900,829.6109619140625,409.4539489746094,0.9999902248382568,837.7589111328125,391.74609375,0.999999463558197,851.6656494140625,404.6323547363281,0.9999998807907104,871.9102783203125,350.9356994628906,0.9999954104423523
1901,819.164794921875,409.33209228515625,0.999999463558197,830.2282104492188,393.8339538574219,0.999996542930603,841.875244140625,407.6552734375,0.9999987483024597,873.6043701171875,357.45330810546875,0.9999990463256836
1902,809.5742797851562,409.57489013671875,0.9999743700027466,820.5520629882812,397.0411682128906,0.9999977946281433,831.1732177734375,409.1536865234375,0.9999852180480957,866.1596069335938,362.43255615234375,0.9999979734420776
1903,801.1201782226562,412.12164306640625,0.9999955892562866,809.733642578125,397.9327697753906,0.9999650716781616,820.3734130859375,409.8310241699219,0.9999942779541016,858.8911743164062,362.879638671875,0.9996005892753601
1904,799.03759765625,413.8802185058594,0.9999457001686096,800.6176147460938,402.05926513671875,0.9999943971633911,812.3014526367188,411.4137878417969,0.9998914003372192,857.0294189453125,365.8075866699219,0.9979594945907593
1905,801.96435546875,415.1114501953125,0.9999504685401917,802.8312377929688,403.5137023925781,0.9999932050704956,816.643798828125,410.556396484375,0.9997453689575195,857.24365234375,369.7214660644531,0.999313473701477
1906,805.1143798828125,416.5425109863281,0.9999493956565857,805.670166015625,402.72003173828125,0.9999978542327881,819.8379516601562,413.1043395996094,0.9999707341194153,855.9949951171875,370.6502990722656,0.999692976474762
1907,805.5748291015625,416.54278564453125,0.9994954466819763,805.236572265625,404.7424011230469,0.9998936653137207,818.3890991210938,410.4926452636719,0.9984445571899414,855.8114624023438,371.5844421386719,0.9996761083602905
1908,805.1956787109375,415.9350280761719,0.9988582134246826,806.0293579101562,403.97528076171875,0.9978821277618408,818.968017578125,410.0203857421875,0.9931348562240601,853.5646362304688,372.1908874511719,0.9999864101409912
1909,803.359619140625,414.34771728515625,0.9999712109565735,806.0018310546875,403.0260314941406,0.9999473094940186,819.4417724609375,413.5750427246094,0.9997576475143433,851.304931640625,373.0918273925781,0.9999949932098389
1910,801.016357421875,416.3764343261719,0.9998244047164917,801.6954956054688,404.38983154296875,0.9999692440032959,811.8215942382812,413.6517639160156,0.9986316561698914,850.6007080078125,373.8027648925781,0.9999926686286926
1911,802.18896484375,413.3368835449219,0.9992885589599609,804.47216796875,405.5404052734375,0.9993969202041626,811.1447143554688,411.7964782714844,0.9914456605911255,850.0758056640625,376.4297180175781,0.9999509453773499
1912,802.9403686523438,414.898681640625,0.9997240304946899,805.5426635742188,406.14892578125,0.9991965293884277,812.7633666992188,414.0050354003906,0.9827705025672913,850.9231567382812,376.5395812988281,0.9998766183853149
1913,802.4703979492188,416.94244384765625,0.999908447265625,806.764892578125,406.0552978515625,0.9998226165771484,815.0703735351562,416.2515563964844,0.9980934858322144,850.7459106445312,375.4443359375,0.9999924898147583
1914,807.427734375,416.12554931640625,0.9999604821205139,810.2499389648438,399.92315673828125,0.999706506729126,823.1298828125,409.91937255859375,0.9999805688858032,855.2142944335938,365.4657897949219,0.9998403787612915
1915,818.3158569335938,416.0474853515625,0.9999971389770508,814.4805297851562,401.1542663574219,0.9999836683273315,829.54248046875,408.0920715332031,0.9999994039535522,847.7257690429688,360.5892639160156,0.9999836087226868
1916,828.8141479492188,418.2501525878906,0.999999463558197,817.5370483398438,404.93280029296875,0.9999995827674866,836.7546997070312,405.4888610839844,1.0,846.4036254882812,357.5032043457031,0.9999847412109375
1917,840.2576293945312,418.94146728515625,0.9999992847442627,825.3594360351562,407.8096923828125,0.9999968409538269,844.1077880859375,403.218017578125,0.9999997615814209,842.4105834960938,355.5276184082031,0.9998149275779724
1918,851.2008666992188,424.10723876953125,0.9999988079071045,837.4454345703125,414.909912109375,0.9999990463256836,853.9798583984375,409.4419860839844,0.9999995231628418,841.606689453125,355.2842712402344,0.6242963075637817
1919,858.0655517578125,428.0091857910156,0.9999960660934448,844.440185546875,416.65679931640625,0.9999980926513672,860.6654663085938,410.3473205566406,0.9999978542327881,838.9452514648438,357.3885803222656,0.9630295038223267
1920,862.8444213867188,425.446533203125,0.9999966621398926,849.1971435546875,419.0607604980469,0.999999463558197,865.189697265625,413.5662536621094,0.9999997019767761,838.0354614257812,361.6532287597656,0.9979974031448364
1921,863.73291015625,424.8023681640625,0.9999902248382568,852.0132446289062,420.89935302734375,0.9999992847442627,867.7012329101562,415.2403869628906,0.9999997615814209,837.3246459960938,366.0318298339844,0.9995543956756592
1922,868.5238647460938,423.6357421875,0.9999986886978149,853.769287109375,421.6236572265625,0.9999992847442627,869.4783935546875,412.1150207519531,0.9999994039535522,839.17138671875,368.9125061035156,0.9417011141777039
1923,872.82373046875,418.92364501953125,0.9999961256980896,859.0821533203125,417.5758972167969,0.9999948740005493,873.4889526367188,407.4229736328125,0.9999974966049194,841.0126953125,366.34588623046875,0.12967506051063538
1924,879.0894775390625,410.8036193847656,0.9995715618133545,865.2623901367188,412.3214111328125,0.9998573064804077,877.79248046875,402.72021484375,0.999975323677063,883.0734252929688,413.5826110839844,0.051571816205978394
1925,886.8924560546875,401.9028015136719,0.9999977350234985,870.9573364257812,407.9122314453125,0.9999980926513672,878.9488525390625,390.1983947753906,0.9999990463256836,840.4281616210938,368.30328369140625,0.011212527751922607
1926,897.5665283203125,394.68646240234375,0.9999978542327881,880.614501953125,399.7709045410156,0.9999964833259583,888.9588012695312,385.9959716796875,0.9999884366989136,893.0206298828125,401.7930908203125,0.0030488967895507812
1927,908.89599609375,394.5002136230469,0.999990701675415,894.7655639648438,398.82110595703125,0.9999910593032837,902.1349487304688,383.20648193359375,0.9999982118606567,855.5841674804688,368.2154235839844,0.1746501922607422
1928,909.7413940429688,394.7099304199219,0.9999852180480957,897.2408447265625,398.7779846191406,0.9999405741691589,907.6720581054688,384.466064453125,0.9999814629554749,856.5162353515625,368.1510009765625,0.9995510578155518
1929,905.6339111328125,393.76068115234375,0.9998493194580078,893.7402954101562,396.7159729003906,0.9996626377105713,905.7154541015625,383.0281982421875,0.9999494552612305,858.0703125,363.2839050292969,0.9977082014083862
1930,905.3846435546875,391.6177978515625,0.8323075771331787,892.115234375,392.83441162109375,0.8250967264175415,904.985595703125,385.405029296875,0.9966421127319336,862.3038330078125,361.64056396484375,0.7921159267425537
1931,904.4107055664062,395.9713134765625,0.7863380312919617,893.908935546875,396.55450439453125,0.9392371773719788,906.3876953125,385.99114990234375,0.9937804937362671,902.257080078125,388.7890930175781,0.7191306948661804
1932,906.4276123046875,392.19757080078125,0.6619322896003723,894.0944213867188,396.1809997558594,0.9078199863433838,907.2227172851562,385.9783020019531,0.9814889430999756,901.7959594726562,389.0635986328125,0.8505326509475708
