scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
1130,649.7081298828125,260.721435546875,0.9999985694885254,634.885986328125,254.51385498046875,0.9999979138374329,648.8076171875,246.87173461914062,0.9999996423721313,612.2150268554688,206.10499572753906,0.9999997615814209
1131,657.1142578125,270.7901611328125,0.9999996423721313,640.934326171875,262.5168151855469,0.9999996423721313,655.582275390625,254.1923370361328,0.9999974966049194,618.5606689453125,217.091796875,0.9999961853027344
1132,665.7291259765625,278.70806884765625,0.9999973773956299,650.2352294921875,271.6207275390625,0.9999994039535522,662.1149291992188,262.0949401855469,0.9999997615814209,626.3524780273438,228.4231414794922,1.0
1133,674.6257934570312,284.5491638183594,0.9999996423721313,657.18505859375,278.7374267578125,0.9999997019767761,668.74853515625,268.84649658203125,0.9999922513961792,633.833251953125,234.6573944091797,0.9999889135360718
1134,681.5298461914062,289.4853820800781,0.9999972581863403,665.7055053710938,285.0751037597656,0.999998927116394,676.8516235351562,273.4873046875,0.9999997615814209,641.8530883789062,240.21156311035156,0.9999999403953552
1135,690.2698364257812,293.1119689941406,0.9999996423721313,672.33984375,289.3660583496094,0.9999995231628418,682.5167236328125,276.51983642578125,0.9999976754188538,644.4332275390625,248.58941650390625,0.9999996423721313
1136,695.9089965820312,296.7627868652344,0.9999978542327881,677.7366943359375,292.69970703125,0.9999998807907104,685.63720703125,278.8743591308594,0.9999947547912598,650.3155517578125,254.81814575195312,0.9999994039535522
1137,698.856689453125,300.0272216796875,0.9999950528144836,680.3120727539062,296.0947265625,0.9999990463256836,686.46923828125,282.5869140625,0.9999949932098389,655.8641357421875,254.63534545898438,0.9999996423721313
1138,704.129638671875,302.51556396484375,0.9999979734420776,685.9391479492188,301.3326416015625,0.9999969601631165,691.7413940429688,286.22216796875,0.9999992847442627,659.9793090820312,256.9980163574219,0.9999999403953552
1139,706.1296997070312,305.8841247558594,0.999999463558197,687.3853149414062,302.9288024902344,0.9999986886978149,693.7494506835938,287.9505615234375,0.9999989867210388,661.3451538085938,261.89776611328125,0.9999999403953552
1140,707.3427734375,307.4854431152344,0.9999998211860657,690.225341796875,306.4508972167969,0.9999992251396179,694.5136108398438,290.5789489746094,0.9999997615814209,664.0419311523438,266.7445983886719,0.9999989867210388
1141,709.0443725585938,309.5139465332031,0.9999997615814209,690.70458984375,307.8266296386719,0.9999997615814209,697.4539184570312,293.3992614746094,0.9999975562095642,666.1600952148438,269.1566467285156,0.9999974966049194
1142,709.3344116210938,312.6830139160156,0.9999992251396179,692.269287109375,309.5354919433594,0.9999997615814209,698.8626708984375,295.6754455566406,0.999995231628418,666.4660034179688,270.3749694824219,0.9999984502792358
1143,710.9385986328125,313.21197509765625,0.9999973177909851,695.0703125,311.5566101074219,0.9999992847442627,700.9177856445312,298.3248291015625,0.99997478723526,668.1679077148438,274.8927001953125,0.9999995827674866
1144,709.9285888671875,313.7727966308594,0.9999973177909851,693.0384521484375,313.1017761230469,0.9999983310699463,697.8212890625,298.4812927246094,0.9999692440032959,665.7127075195312,276.94073486328125,0.9999995231628418
1145,711.142333984375,313.6260070800781,0.9999914169311523,693.197021484375,314.19342041015625,0.9999985694885254,696.3299560546875,299.7320251464844,0.9999840259552002,664.4653930664062,275.7215881347656,0.9999995827674866
1146,710.3983764648438,313.3742980957031,0.9999913573265076,693.1266479492188,313.7906188964844,0.9999973773956299,695.5148315429688,299.5936279296875,0.9999927878379822,664.9031982421875,274.4701232910156,0.9999994039535522
1147,710.6307373046875,314.6349182128906,0.9999939799308777,692.9112548828125,314.2657775878906,0.9999986290931702,696.3619995117188,301.47991943359375,0.99998539686203,666.1115112304688,276.6632385253906,0.9999994039535522
1148,711.0902099609375,315.8553466796875,0.9999904036521912,694.303466796875,315.83367919921875,0.9999977350234985,697.7327270507812,303.49285888671875,0.9999943971633911,667.4005737304688,277.6811218261719,0.9999992251396179
1149,710.8955078125,316.17333984375,0.9999933242797852,693.8653564453125,316.5789489746094,0.9999984502792358,697.8881225585938,304.3041687011719,0.9999963641166687,667.6248779296875,277.501708984375,0.9999994039535522
1150,710.596923828125,321.6579284667969,0.9999991059303284,694.4520263671875,319.27655029296875,0.9999973773956299,703.549072265625,308.8204345703125,0.9999992847442627,668.5198364257812,279.57122802734375,0.9999984502792358
1151,711.9427490234375,328.41986083984375,0.999996542930603,695.6949462890625,323.36248779296875,0.9999997019767761,706.2782592773438,313.66937255859375,0.9999995231628418,672.2561645507812,283.37286376953125,0.9999996423721313
1152,715.9278564453125,333.4507751464844,0.9999979734420776,701.8491821289062,331.3974914550781,0.9999926090240479,712.262451171875,321.1898498535156,0.9999992847442627,676.53662109375,287.00439453125,1.0
1153,717.5164794921875,339.66912841796875,0.9999953508377075,708.59912109375,336.41217041015625,0.9999991059303284,717.4814453125,328.72613525390625,0.9999985694885254,682.1486206054688,299.0417175292969,0.9999943971633911
1154,717.962890625,339.747314453125,0.9999679923057556,710.8760986328125,339.5798034667969,0.9999960660934448,716.9249877929688,332.2026062011719,0.999226450920105,687.5811767578125,305.1833190917969,0.9999979734420776
1155,743.958740234375,351.014404296875,0.9999959468841553,735.7210693359375,346.33538818359375,0.9999412894248962,743.2257080078125,341.0882873535156,0.9999983310699463,690.0310668945312,318.7089538574219,0.999999463558197
1156,750.729736328125,350.8759765625,0.999989926815033,735.7534790039062,350.9794616699219,0.9999912977218628,743.2901000976562,337.46527099609375,0.9999953508377075,696.6705932617188,325.3235168457031,0.9999858736991882
1157,756.4247436523438,352.55426025390625,0.9999997019767761,739.9302978515625,352.47198486328125,0.9999990463256836,749.0390014648438,340.614990234375,0.9999983310699463,704.493408203125,324.72674560546875,0.9999994039535522
1158,764.3209228515625,358.0877685546875,0.9999988079071045,746.6212768554688,354.83306884765625,0.9999996423721313,756.2979736328125,343.9134826660156,0.9999997615814209,710.3394775390625,329.3678283691406,0.9999987483024597
1159,772.9771728515625,360.3348083496094,0.9999989867210388,755.5348510742188,360.3581848144531,0.9999995231628418,763.2679443359375,348.8997802734375,0.9999951124191284,736.3121337890625,332.2838134765625,0.9999293088912964
1160,782.5200805664062,362.26458740234375,0.9999958872795105,765.419677734375,366.2568054199219,0.9999915957450867,766.1504516601562,352.2519226074219,0.9999977946281433,739.6690063476562,336.9910583496094,0.9982962608337402
1161,785.7257080078125,360.4853820800781,0.9999994039535522,767.0629272460938,366.537109375,0.9999979734420776,767.4669189453125,352.0688171386719,0.9999986886978149,734.9488525390625,337.1379089355469,0.9999966025352478
1162,787.0763549804688,359.1455078125,0.9999998807907104,767.5014038085938,366.2725524902344,0.999998927116394,766.6825561523438,351.43377685546875,0.9999992251396179,734.8931884765625,339.7481994628906,0.9999959468841553
1163,788.386474609375,360.503173828125,0.9999998807907104,768.0051879882812,366.9319763183594,0.9999994039535522,768.1221923828125,350.7387390136719,0.9999995231628418,732.4845581054688,340.8066711425781,0.9999983310699463
1164,789.91357421875,361.25262451171875,0.9999995231628418,770.2159423828125,368.33642578125,0.9999997019767761,771.1189575195312,351.43212890625,0.9999994039535522,733.5260620117188,343.8807373046875,0.999995231628418
1165,789.7435913085938,364.3634948730469,0.9999995231628418,770.316162109375,369.2928771972656,0.9999999403953552,771.3431396484375,354.3199157714844,0.9999998807907104,734.0208129882812,346.35247802734375,0.999988317489624
1166,791.89794921875,367.970947265625,0.999998927116394,772.0979614257812,372.5489807128906,0.9999997615814209,774.320068359375,356.28466796875,0.9999997615814209,733.1302490234375,347.30426025390625,0.999982476234436
1167,791.603271484375,371.4342041015625,0.9999995231628418,772.1399536132812,374.2914733886719,0.9999997615814209,773.033935546875,357.8101501464844,0.9999998211860657,734.1747436523438,352.0658264160156,0.999974250793457
1168,790.2071533203125,373.3825378417969,0.9999997019767761,771.1535034179688,375.23681640625,0.9999996423721313,773.9202880859375,358.67578125,0.9999996423721313,735.0577392578125,353.3243103027344,0.9999615550041199
1169,787.8859252929688,376.1717529296875,0.9999995827674866,768.98876953125,376.2886962890625,0.9999988079071045,773.3826904296875,360.65838623046875,0.9999989867210388,735.012451171875,351.6878662109375,0.9999676942825317
1170,789.3630981445312,379.2685546875,0.9999987483024597,772.94970703125,380.6884460449219,0.9999995231628418,777.0687255859375,366.31768798828125,0.9999898672103882,736.7930908203125,353.2844543457031,0.9999659061431885
1171,793.2584228515625,385.1897277832031,0.999998927116394,777.4439697265625,386.943115234375,0.9999995231628418,781.5845947265625,372.4911804199219,0.999999463558197,737.9193725585938,358.9008483886719,0.9999982118606567
1172,798.7109985351562,392.0074157714844,0.9999978542327881,783.1517333984375,393.1336975097656,0.9999935626983643,788.197021484375,379.8218688964844,0.9999996423721313,745.7444458007812,358.6820983886719,0.9999905824661255
1173,799.9343872070312,397.5787658691406,0.9999995231628418,784.8099365234375,398.8901062011719,0.9999984502792358,792.5310668945312,384.7803955078125,0.9999982714653015,750.2804565429688,364.3631286621094,0.9999902248382568
1174,809.4503784179688,407.12200927734375,0.9999996423721313,793.148681640625,408.0555114746094,0.9999985098838806,799.7626953125,394.07989501953125,0.9999946355819702,755.7081909179688,374.206298828125,0.9999998807907104
1175,817.204833984375,415.7444763183594,0.9999995827674866,802.1443481445312,416.65594482421875,0.9999995827674866,808.896484375,402.8201904296875,0.9999979734420776,767.65771484375,385.4069519042969,0.9997449517250061
1176,828.9765014648438,425.0656433105469,0.9999974370002747,812.3491821289062,424.55975341796875,0.9999985694885254,818.9814453125,412.15411376953125,0.9999992251396179,778.0215454101562,387.5115051269531,0.9999991655349731
1177,838.1019287109375,426.7869567871094,0.999997615814209,821.9987182617188,429.0248107910156,0.9999995231628418,826.7587890625,414.28125,0.9999940395355225,785.605224609375,398.2781677246094,0.9999979138374329
1178,847.3712158203125,429.7833251953125,0.9999958276748657,830.8978271484375,430.99884033203125,0.999997615814209,835.3714599609375,416.4659118652344,0.9999994039535522,793.0194091796875,412.2890930175781,0.999972939491272
1179,855.6400146484375,433.8481750488281,0.9999985694885254,839.7821655273438,436.9645080566406,0.9999991059303284,844.4666137695312,421.22900390625,0.9999977350234985,802.5847778320312,415.2712097167969,0.9999926090240479
1180,863.6572875976562,441.2907409667969,0.9999927282333374,847.4379272460938,441.8301086425781,0.9999903440475464,852.8468627929688,427.202392578125,0.9999988079071045,809.6235961914062,419.6847839355469,0.9999985694885254
1181,873.1339111328125,445.2457275390625,0.9999842643737793,856.5714111328125,446.36944580078125,0.9999978542327881,860.1846923828125,432.20343017578125,0.9999958872795105,817.3228149414062,428.2215576171875,0.9999982118606567
1182,882.5177001953125,448.06170654296875,0.9999979734420776,863.7493896484375,449.0998840332031,0.9999988079071045,868.5735473632812,435.29888916015625,0.9999997019767761,825.423583984375,431.0545959472656,0.999982476234436
1183,891.4393920898438,451.027587890625,0.9999988079071045,872.4243774414062,453.52313232421875,0.9999990463256836,875.4425659179688,437.7624206542969,0.9999986886978149,832.8809814453125,431.21490478515625,0.9999978542327881
1184,899.732177734375,450.7132263183594,0.9999994039535522,881.7326049804688,452.8070068359375,0.9999996423721313,883.2674560546875,438.62255859375,0.9999997615814209,840.468017578125,436.7273254394531,0.9999980330467224
1185,901.9483032226562,444.3870544433594,0.9999995231628418,885.7378540039062,453.2609558105469,0.9999997615814209,885.8284912109375,436.9587707519531,0.9999998807907104,846.1111450195312,440.5275573730469,0.9999897480010986
1186,904.7853393554688,437.24957275390625,0.9999998211860657,891.9679565429688,449.531494140625,0.9999988079071045,886.8889770507812,435.455078125,0.9999998807907104,849.1478271484375,447.4641418457031,0.999997615814209
1187,907.4677124023438,429.1127014160156,0.999988317489624,893.8861083984375,444.44622802734375,0.9999986886978149,888.4559936523438,432.0542907714844,0.9999978542327881,855.0204467773438,450.4388122558594,0.9999997615814209
1188,900.498046875,421.5517578125,1.0,895.5094604492188,437.9891662597656,0.999998152256012,885.1522827148438,427.2019348144531,0.9999970197677612,860.141357421875,455.61676025390625,0.9999982118606567
1189,889.8903198242188,415.7352294921875,0.9999914169311523,893.873291015625,432.9632263183594,0.999981164932251,879.9142456054688,429.16943359375,0.9999948740005493,862.1484985351562,457.4486999511719,0.9999971389770508
1190,884.2871704101562,408.663818359375,0.9999958276748657,892.7776489257812,424.2358093261719,0.9999855756759644,878.8350219726562,423.9316711425781,0.9999985098838806,865.7857055664062,458.7064208984375,0.9999995231628418
1191,882.6982421875,400.0877685546875,0.9999953508377075,891.5670776367188,414.13946533203125,0.9999502897262573,879.0113525390625,415.5523986816406,0.9999936819076538,869.561767578125,457.54522705078125,0.9999997615814209
1192,881.8973388671875,397.0384521484375,0.9999908804893494,890.7832641601562,409.2157287597656,0.9999547600746155,878.42626953125,410.5110168457031,0.9999786615371704,874.1577758789062,453.9437255859375,0.9999997019767761
1193,884.4913940429688,395.51513671875,0.9999839067459106,891.4119262695312,405.69256591796875,0.9999825954437256,879.0869140625,406.4734802246094,0.999995231628418,879.725341796875,448.2320861816406,0.9999997615814209
1194,885.450439453125,394.9156799316406,0.9999718070030212,892.9699096679688,403.5733642578125,0.9999915957450867,879.561767578125,405.91485595703125,0.9999989867210388,883.529052734375,443.129150390625,0.9999989867210388
1195,884.647216796875,395.2214050292969,0.9999581575393677,892.7774658203125,403.1873779296875,0.9999899864196777,879.207763671875,406.2314147949219,0.9999980926513672,884.9724731445312,440.5072021484375,0.9999986886978149
1196,884.4734497070312,394.6880798339844,0.9999648928642273,892.3515625,403.6296081542969,0.9999938011169434,878.662841796875,406.52423095703125,0.9999978542327881,883.4635009765625,441.51458740234375,0.9999985694885254
1197,886.2206420898438,394.80218505859375,0.999967098236084,894.3231811523438,404.0283203125,0.9999908208847046,880.8255004882812,406.3879699707031,0.9999995231628418,882.9644165039062,444.90191650390625,0.9999995231628418
1198,893.6631469726562,387.62890625,0.999993622303009,900.6485595703125,397.2086486816406,0.9999911785125732,886.94970703125,396.8376770019531,0.9999815225601196,883.7892456054688,437.30645751953125,0.9999998807907104
1199,896.4204711914062,380.7124328613281,0.999977707862854,904.6510620117188,388.40093994140625,0.9999933242797852,890.9757690429688,389.46832275390625,0.9999977946281433,886.7513427734375,430.9072570800781,0.9999991655349731
1200,896.6925048828125,368.35491943359375,0.9999530911445618,904.4323120117188,377.3293762207031,0.99993497133255,891.5394897460938,382.1024475097656,0.9999226331710815,887.70654296875,421.53765869140625,0.9999997615814209
1201,898.9202880859375,350.08642578125,0.9934989809989929,903.9144897460938,359.1552429199219,0.8229078054428101,896.5870971679688,360.96142578125,0.8740952014923096,897.5760498046875,405.6206359863281,0.9999998807907104
1202,898.543212890625,343.0398864746094,0.9985508918762207,903.1705322265625,356.7014465332031,0.8837129473686218,897.1843872070312,359.7339172363281,0.753526508808136,899.0924072265625,398.6904602050781,0.9999988079071045
1203,898.775390625,343.8956604003906,0.9966527223587036,904.0368041992188,356.79754638671875,0.9760547280311584,898.1251220703125,364.1768493652344,0.9172778129577637,901.2278442382812,396.0463562011719,0.9999954700469971
1204,898.33447265625,345.52008056640625,0.940304160118103,902.4395141601562,357.95867919921875,0.7265337705612183,900.6389770507812,380.23358154296875,0.9429001808166504,902.0872192382812,395.74151611328125,0.9999530911445618
1205,900.8403930664062,392.7152404785156,0.628142237663269,900.3114624023438,385.0998229980469,0.16907638311386108,901.6382446289062,384.3647155761719,0.9633791446685791,902.7921142578125,397.1349792480469,0.9996026754379272
1206,900.3427124023438,393.0365295410156,0.8476563692092896,898.7117919921875,385.4920959472656,0.21388742327690125,902.543212890625,384.012939453125,0.9793592095375061,901.8862915039062,396.8695373535156,0.9996380805969238
1207,900.1780395507812,393.2950134277344,0.8977741003036499,898.549072265625,385.4782409667969,0.22321102023124695,902.373291015625,383.8010559082031,0.9702203869819641,900.9979858398438,396.938720703125,0.9996454119682312
1208,900.0098266601562,393.5007629394531,0.9063777923583984,898.5391235351562,385.6843566894531,0.25015175342559814,902.2029418945312,383.61712646484375,0.9608060121536255,900.63818359375,397.1528625488281,0.9996415972709656
1209,900.007568359375,393.5986633300781,0.926420271396637,899.4149169921875,384.2649230957031,0.2747982442378998,902.496826171875,383.8680114746094,0.9654616117477417,900.5170288085938,397.1461486816406,0.9994813203811646
1210,899.5267333984375,393.214111328125,0.8592483997344971,898.7005615234375,385.76202392578125,0.1902826428413391,902.323974609375,383.7821350097656,0.9179689884185791,900.7008666992188,397.1734313964844,0.9997802376747131
1211,898.5758056640625,394.30670166015625,0.9213998317718506,897.03076171875,382.7833557128906,0.48874983191490173,902.1416625976562,380.53204345703125,0.994288444519043,899.43310546875,396.7950439453125,0.999433159828186
1212,898.5572509765625,394.7320251464844,0.9575462341308594,895.8419799804688,384.8839416503906,0.616698145866394,901.2568359375,384.6715393066406,0.9642512798309326,899.0905151367188,396.96185302734375,0.9983186721801758
1213,900.1369018554688,358.14404296875,0.9982342720031738,905.364990234375,361.9180908203125,0.9716092944145203,896.8975830078125,372.47607421875,0.997805655002594,899.745361328125,398.39361572265625,0.9999935626983643
1214,897.8216552734375,356.97003173828125,0.9997892379760742,903.4956665039062,362.1116027832031,0.9782633781433105,897.1714477539062,373.2894287109375,0.9969913959503174,902.2307739257812,398.4896240234375,0.9999780654907227
1215,897.5867309570312,359.8820495605469,0.9999351501464844,904.30810546875,363.3558654785156,0.9956034421920776,898.2879638671875,374.6181335449219,0.9997938871383667,903.523193359375,398.8497314453125,0.9999923706054688
1216,897.1455078125,360.7391357421875,0.9999584555625916,905.699462890625,363.49737548828125,0.9993886947631836,896.0406494140625,374.2750244140625,0.9999892711639404,904.6256713867188,399.67584228515625,0.9999966621398926
1217,897.0271606445312,361.06024169921875,0.9999726414680481,906.681396484375,362.5545654296875,0.9997998476028442,896.0247192382812,374.28802490234375,0.9999958276748657,904.7384033203125,399.27783203125,0.9999971389770508
1218,897.2481079101562,359.9721374511719,0.9999817609786987,906.8609619140625,361.5768737792969,0.9998906850814819,894.682861328125,372.8294677734375,0.9999945163726807,904.7940063476562,399.5164794921875,0.9999961853027344
1219,897.2798461914062,360.8693542480469,0.9999734163284302,906.9267578125,362.2071838378906,0.9998492002487183,894.5756225585938,373.603271484375,0.999995768070221,904.9988403320312,399.4520263671875,0.9999958276748657
1220,896.8131103515625,358.0859680175781,0.9999779462814331,906.53662109375,360.12109375,0.9998542070388794,895.7655639648438,372.8216552734375,0.9999864101409912,904.4832763671875,398.7734375,0.9999932050704956
1221,897.7549438476562,348.0041809082031,0.9935688972473145,902.580322265625,357.97552490234375,0.2905995845794678,897.8889770507812,384.7672119140625,0.7677769660949707,904.0323486328125,397.83331298828125,0.999908447265625
1222,897.0924072265625,340.6748046875,0.9999778866767883,905.5635375976562,351.9040832519531,0.9966642260551453,894.3567504882812,355.1285400390625,0.9995502233505249,903.7554321289062,397.21075439453125,0.9999951720237732
1223,895.5523681640625,332.5925598144531,0.9998151659965515,903.8007202148438,343.8026428222656,0.9985314607620239,893.9478759765625,344.6600341796875,0.9989774227142334,903.6306762695312,391.786865234375,0.9999690651893616
1224,896.0868530273438,329.8281555175781,0.9999231100082397,904.0222778320312,339.6357421875,0.9985412955284119,895.6464233398438,340.9555358886719,0.99992835521698,898.5859375,386.1601257324219,0.9999638795852661
1225,895.4232788085938,323.2982177734375,0.9899333715438843,901.099365234375,324.056884765625,0.968590259552002,896.0626831054688,331.68023681640625,0.9223761558532715,900.6328125,381.9718933105469,0.0007595419883728027
1226,-1.5588579177856445,-0.5483536720275879,4.220008850097656e-05,-2.1802315711975098,-6.941165924072266,2.0444393157958984e-05,-2.0941357612609863,-1.295729160308838,1.5974044799804688e-05,1.1270997524261475,1.4825377464294434,3.629922866821289e-05
1227,887.8436889648438,317.2457275390625,0.9999651908874512,882.5730590820312,304.0242004394531,0.999812662601471,895.506103515625,309.7859802246094,0.9999770522117615,893.7600708007812,288.8403015136719,0.9995052218437195
1228,888.2485961914062,270.04107666015625,0.9995977878570557,898.5393676757812,283.4596862792969,0.9999923706054688,886.5050659179688,286.5643615722656,0.9999935626983643,899.8133544921875,302.4844970703125,0.9838556051254272
1229,891.2015380859375,265.09521484375,0.9999923706054688,901.1967163085938,280.7084045410156,0.9999961853027344,887.2728271484375,283.09368896484375,0.9999984502792358,899.833251953125,303.0376281738281,0.9435620307922363
1230,893.0938110351562,264.1060485839844,0.9999983310699463,902.3466186523438,278.8557434082031,0.9999974966049194,887.944580078125,279.9912109375,0.9999990463256836,899.28466796875,302.298828125,0.9546105265617371
1231,898.7166748046875,265.7736511230469,0.9999970197677612,906.00537109375,280.251953125,0.9999793767929077,890.1868896484375,279.6032409667969,0.9999992847442627,900.3743896484375,303.60369873046875,0.9774311780929565
1232,910.2339477539062,260.4783935546875,0.9999997615814209,910.400390625,278.4907531738281,0.9999963641166687,895.9774169921875,271.659912109375,0.9999990463256836,885.6043701171875,298.4671325683594,0.9990675449371338
1233,915.0670776367188,255.79307556152344,0.9999980926513672,911.724365234375,274.0255432128906,0.9999994039535522,897.6936645507812,266.2478942871094,0.999998927116394,888.2776489257812,295.1825866699219,0.9981505870819092
1234,916.8583374023438,254.55343627929688,0.9999983310699463,912.0458374023438,272.96295166015625,0.9999990463256836,900.5074462890625,263.1876525878906,0.9999996423721313,888.1516723632812,297.54241943359375,0.9956508874893188
1235,917.3584594726562,253.06546020507812,0.9999966621398926,912.2239379882812,272.4906921386719,0.9999991655349731,899.8091430664062,262.2507019042969,0.9999997615814209,893.8551635742188,301.6694030761719,0.9984750151634216
1236,916.3968505859375,251.3859100341797,0.9999983310699463,911.4066162109375,273.3984069824219,0.9999961853027344,899.669677734375,261.1467590332031,0.9999995827674866,886.7928466796875,296.7597351074219,0.9997560977935791
1237,916.0570678710938,256.0638732910156,0.9999997615814209,911.2835693359375,274.26397705078125,0.9999985694885254,899.1914672851562,262.2611083984375,0.9999995827674866,886.204345703125,296.5270080566406,0.9998601078987122
1238,918.003662109375,263.70465087890625,0.9999998807907104,909.5424194335938,279.1723327636719,0.9999988079071045,897.0678100585938,266.84423828125,0.9999992251396179,884.5321655273438,297.9658508300781,0.9995065331459045
1239,920.5300903320312,270.8808898925781,0.9999954104423523,906.4370727539062,281.988037109375,0.999977707862854,900.0446166992188,271.3761901855469,0.9999972581863403,885.8307495117188,291.0328063964844,0.9991084337234497
1240,923.2559204101562,269.40936279296875,0.9999963045120239,908.4942626953125,285.09259033203125,0.999992847442627,900.4278564453125,270.2566223144531,0.9999991059303284,883.6162719726562,293.4883728027344,0.9997389316558838
1241,924.4806518554688,266.7311096191406,0.9999959468841553,912.0164184570312,284.2392578125,0.9999992251396179,903.6287231445312,269.390625,0.9999982118606567,882.537841796875,295.6103820800781,0.9998835921287537
1242,924.44140625,265.5841979980469,0.9999988079071045,913.3267211914062,282.4143981933594,0.9999992847442627,904.7269897460938,269.59710693359375,0.999993085861206,884.2421264648438,297.2788391113281,0.997786819934845
1243,924.41796875,263.18804931640625,0.9999995231628418,913.233642578125,282.1741943359375,0.999993085861206,903.3433227539062,269.0343933105469,0.9999913573265076,886.40771484375,295.53228759765625,0.9993438124656677
1244,923.6893310546875,262.9212951660156,0.9999995231628418,912.282958984375,281.69000244140625,0.9999889135360718,901.2981567382812,269.1131591796875,0.999996542930603,886.4148559570312,296.0857238769531,0.9995033740997314
1245,922.40576171875,262.34722900390625,0.9999997615814209,912.1098022460938,282.2940673828125,0.9999895095825195,898.5416870117188,269.4698486328125,0.9999986886978149,885.9783325195312,296.5072937011719,0.9993888139724731
1246,917.760498046875,261.10577392578125,0.9999998807907104,910.9234008789062,279.77435302734375,0.9999953508377075,897.9909057617188,269.05755615234375,0.999998927116394,887.5478515625,291.5262451171875,0.9909430146217346
1247,914.052490234375,261.0253601074219,0.9999938011169434,906.4990234375,280.64581298828125,0.9995529651641846,899.3572998046875,274.4825744628906,0.9999980926513672,885.8378295898438,289.4530944824219,0.9925639033317566
1248,909.4600830078125,259.0135192871094,0.9999768137931824,908.4168701171875,276.77728271484375,0.9997977614402771,898.9989013671875,273.9615478515625,0.9999990463256836,886.0877685546875,289.45660400390625,0.9989176988601685
1249,906.6849365234375,258.74346923828125,0.999998927116394,909.7246704101562,276.0496826171875,0.9999911785125732,894.1356811523438,271.55792236328125,0.9999961853027344,884.1002197265625,292.5622253417969,0.9997491836547852
1250,901.5685424804688,257.35693359375,0.9999992251396179,907.8909301757812,271.36334228515625,0.9999827146530151,894.5292358398438,267.89739990234375,0.9999926090240479,885.046142578125,294.63092041015625,0.9999316334724426
1251,899.4434814453125,254.71975708007812,0.9999974966049194,907.3880615234375,267.8171081542969,0.9999794363975525,893.3671875,265.05157470703125,0.9999954700469971,884.665771484375,295.447021484375,0.999890923500061
1252,894.626953125,251.3734130859375,0.9999865889549255,905.7532958984375,261.7510681152344,0.9999954700469971,890.563232421875,261.5588073730469,0.9999996423721313,887.6652221679688,296.204833984375,0.9998904466629028
1253,890.2021484375,248.25721740722656,0.9999963045120239,903.4453125,257.70074462890625,0.9999992847442627,886.02685546875,260.3033752441406,1.0,891.109619140625,296.02532958984375,0.999911904335022
1254,884.6948852539062,251.41302490234375,0.9999856352806091,900.2947387695312,256.2117919921875,0.9999988675117493,884.1563110351562,263.1226806640625,0.9999997615814209,895.0414428710938,293.32220458984375,0.9953790903091431
1255,874.5382080078125,255.9224090576172,0.9999785423278809,894.2112426757812,256.8273010253906,0.9999948143959045,877.3646850585938,267.5355529785156,0.9999990463256836,897.7195434570312,296.30712890625,0.9999783635139465
1256,866.585693359375,258.5701904296875,0.9999980330467224,885.877685546875,257.1932678222656,0.9999994039535522,871.5477294921875,269.3672790527344,0.9999967813491821,904.79541015625,296.46063232421875,0.9999820590019226
1257,860.50830078125,261.9151916503906,0.9999986290931702,881.9963989257812,257.5975036621094,0.9999997615814209,871.8950805664062,271.25213623046875,0.9999992847442627,907.3871459960938,292.34808349609375,0.9999983310699463
1258,860.7772216796875,265.0005187988281,0.999994158744812,881.4611206054688,259.927490234375,0.9999997615814209,872.6376953125,274.6618957519531,0.9999995231628418,907.9712524414062,292.0356750488281,0.9999995231628418
1259,860.9122924804688,278.3273010253906,0.999997079372406,877.35400390625,266.8760681152344,0.9999951124191284,874.0289916992188,282.19140625,0.9999984502792358,910.1535034179688,288.3630676269531,0.9999996423721313
1260,856.7915649414062,291.6050109863281,0.9999980926513672,863.8425903320312,274.97021484375,0.9999947547912598,868.2998657226562,286.4316101074219,0.9999979734420776,907.4959106445312,284.6094970703125,0.9999966621398926
1261,853.5588989257812,291.671875,0.999998927116394,860.4113159179688,277.2742614746094,0.9999948740005493,865.1679077148438,289.09014892578125,0.9999977350234985,905.4043579101562,281.0627136230469,0.999996542930603
1262,855.7800903320312,291.3548889160156,0.9999983310699463,857.9234619140625,280.761962890625,0.9999778866767883,865.2647094726562,288.8471374511719,0.9999948740005493,905.0675659179688,278.8387451171875,0.999998927116394
1263,855.724853515625,291.23333740234375,0.9999982118606567,858.3529052734375,281.21441650390625,0.99997878074646,864.842529296875,289.7785949707031,0.9999930262565613,903.5005493164062,277.3495788574219,0.9999998807907104
1264,856.0438842773438,291.47515869140625,0.9999979734420776,858.2415771484375,281.4077453613281,0.9999635219573975,865.0220947265625,289.7607116699219,0.9999915957450867,902.9672241210938,277.1270751953125,0.9999999403953552
