scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
1771,431.1916809082031,599.397705078125,0.9999992251396179,413.4255676269531,586.9676513671875,0.9999935030937195,430.1416320800781,575.2985229492188,0.9999881982803345,376.0773010253906,566.6341552734375,0.9999997615814209
1772,431.2128601074219,600.0595703125,0.9999985694885254,413.42279052734375,586.9895629882812,0.9999940395355225,429.69952392578125,575.9844970703125,0.9999907612800598,375.59112548828125,566.4046020507812,0.9999998211860657
1773,431.6127624511719,600.0029296875,0.9999988079071045,413.2948913574219,587.0616455078125,0.9999945759773254,429.8247985839844,575.9346313476562,0.9999899864196777,375.10772705078125,565.9508666992188,0.9999998807907104
1774,432.2328796386719,599.8284301757812,0.9999989867210388,413.77642822265625,586.87646484375,0.9999939203262329,429.53057861328125,574.740966796875,0.9999891519546509,375.44842529296875,566.1185302734375,0.9999998807907104
1775,435.3006286621094,598.6710815429688,0.9999997615814209,414.5791015625,588.5945434570312,0.9999929070472717,429.4322204589844,574.9864501953125,0.9999917149543762,375.5760192871094,566.177490234375,0.9999998211860657
1776,436.3332824707031,598.7881469726562,0.9999997019767761,415.87518310546875,589.1123657226562,0.999993622303009,429.58404541015625,575.3846435546875,0.9999922513961792,375.75830078125,566.3294677734375,0.9999998807907104
1777,436.14312744140625,598.7067260742188,0.9999997615814209,415.9878234863281,588.98681640625,0.9999937415122986,429.9219055175781,575.6159057617188,0.999991774559021,375.8712463378906,566.5792846679688,0.9999997019767761
1778,436.09820556640625,599.1309204101562,0.9999996423721313,415.5508117675781,588.9591674804688,0.9999936819076538,429.75634765625,575.82568359375,0.9999916553497314,375.4948425292969,566.60546875,0.9999998807907104
1779,434.6147155761719,599.6468505859375,0.999999463558197,414.49932861328125,588.7465209960938,0.9999931454658508,430.0397644042969,575.91064453125,0.9999916553497314,375.2900085449219,566.3493041992188,0.9999998211860657
1780,432.55224609375,599.5479736328125,0.9999992847442627,413.1937255859375,588.1663818359375,0.9999945163726807,429.5518493652344,575.8006591796875,0.9999924898147583,375.6361083984375,566.01904296875,0.9999998807907104
1781,428.0439453125,600.1203002929688,0.9999951124191284,411.00152587890625,586.2540893554688,0.9999946355819702,425.8866271972656,573.9973754882812,0.9999940395355225,375.7244873046875,566.077880859375,0.9999998211860657
1782,425.8786926269531,600.4087524414062,0.9999916553497314,410.6768798828125,587.4498291015625,0.9999948740005493,425.3893737792969,574.8325805664062,0.999995231628418,376.0361633300781,565.945556640625,0.9999998807907104
1783,425.4284362792969,601.3843994140625,0.9999963045120239,410.0033264160156,588.2614135742188,0.9999963045120239,426.6446533203125,576.1536254882812,0.9999963045120239,376.31671142578125,565.9900512695312,0.9999997615814209
1784,426.6634521484375,601.1530151367188,0.9999929666519165,410.1589050292969,588.4156494140625,0.9999963045120239,424.99285888671875,575.9581298828125,0.9999964237213135,377.1625671386719,566.09375,0.9999997019767761
1785,427.3077392578125,601.2019653320312,0.9999889135360718,410.5015563964844,588.5650024414062,0.9999935626983643,424.9111022949219,576.114501953125,0.9999949336051941,377.7967224121094,566.4552612304688,0.9999995231628418
1786,427.2657470703125,600.8778076171875,0.9999862909317017,410.6422424316406,588.5194702148438,0.9999926090240479,426.35791015625,577.3671264648438,0.9999953508377075,377.964599609375,566.3128051757812,0.9999995827674866
1787,427.62115478515625,601.0643920898438,0.9999900460243225,410.02685546875,587.6061401367188,0.9999938011169434,427.4203796386719,577.9470825195312,0.9999970197677612,378.0166320800781,566.04345703125,0.9999995827674866
1788,427.77447509765625,602.3090209960938,0.9999846816062927,409.82623291015625,587.9476318359375,0.9999920129776001,426.94903564453125,577.9818115234375,0.9999964237213135,378.036865234375,566.4768676757812,0.9999994039535522
1789,426.9740295410156,601.9189453125,0.9999892711639404,410.4390563964844,588.7332153320312,0.9999934434890747,426.5341491699219,578.0029296875,0.9999960660934448,377.9677734375,565.9879760742188,0.9999992847442627
1790,425.7927551269531,602.725341796875,0.9999961853027344,410.064208984375,589.2101440429688,0.999995231628418,426.833984375,578.9249267578125,0.9999978542327881,378.5050354003906,565.6941528320312,0.9999995231628418
1791,425.128173828125,603.2579956054688,0.9999982118606567,409.5494384765625,589.6123657226562,0.9999920129776001,426.6395263671875,579.262451171875,0.9999984502792358,378.34033203125,565.144287109375,0.999999463558197
1792,425.0740661621094,603.6928100585938,0.9999986886978149,407.9364929199219,591.7456665039062,0.9999956488609314,426.00994873046875,579.25439453125,0.9999988079071045,378.0120849609375,564.7655029296875,0.9999996423721313
1793,424.25897216796875,604.6365966796875,0.999998927116394,407.6856689453125,591.6285400390625,0.9999955296516418,425.5008850097656,579.1312866210938,0.9999994039535522,377.76556396484375,563.9267578125,0.9999995231628418
1794,423.04107666015625,605.3435668945312,0.999999463558197,405.5801696777344,591.1680908203125,0.9999977946281433,424.3560791015625,578.9525756835938,0.9999995827674866,378.2784423828125,564.8892211914062,0.9999996423721313
1795,422.0335693359375,605.7855224609375,0.9999995231628418,404.0814208984375,590.9282836914062,0.9999974966049194,422.9248352050781,578.9039306640625,0.9999997019767761,378.520263671875,564.8233642578125,0.9999996423721313
1796,420.50201416015625,605.6256103515625,0.9999974966049194,402.31329345703125,591.3931884765625,0.9999971389770508,421.4387512207031,581.37939453125,0.9999997615814209,380.639404296875,565.3826293945312,0.9999996423721313
1797,415.5697021484375,606.4564208984375,0.9999980926513672,401.8321838378906,592.8480834960938,0.9999982118606567,420.7409362792969,583.3341064453125,0.9999990463256836,381.54425048828125,563.8152465820312,0.999999463558197
1798,413.48944091796875,608.6419067382812,0.9999971389770508,400.91009521484375,593.4475708007812,0.9999967813491821,420.73443603515625,586.2972412109375,0.9999983310699463,384.3152160644531,563.5293579101562,0.9999995231628418
1799,412.0660095214844,609.0588989257812,0.9999988079071045,399.9388732910156,594.039306640625,0.9999939203262329,418.665771484375,586.6795043945312,0.9999994039535522,385.28253173828125,562.1149291992188,0.9999996423721313
1800,410.8124084472656,610.6282958984375,0.9999988079071045,399.5987548828125,595.4658203125,0.9999957084655762,418.2908020019531,588.3959350585938,0.9999994039535522,387.0347595214844,564.4672241210938,0.9999998807907104
1801,409.15625,611.6915283203125,0.999996542930603,398.89349365234375,595.3085327148438,0.9999963641166687,417.7388610839844,589.5978393554688,0.999999463558197,388.6275329589844,565.73193359375,0.9999997019767761
1802,408.50750732421875,610.8548583984375,0.9999922513961792,398.3709411621094,594.6688842773438,0.9999966621398926,417.5703125,591.4630126953125,0.9999989867210388,390.96612548828125,566.8941040039062,0.9999966621398926
1803,406.9652404785156,610.7473754882812,0.9999954700469971,397.507080078125,594.7821655273438,0.9999973773956299,417.5996398925781,591.8236083984375,0.9999991059303284,392.22930908203125,567.2806396484375,0.9999909400939941
1804,402.96429443359375,607.7991333007812,0.999993622303009,394.6883544921875,591.8800659179688,0.9999678134918213,414.6672668457031,590.2833251953125,0.9999942779541016,394.3462829589844,567.5479736328125,0.9995723962783813
1805,400.68017578125,607.5857543945312,0.9999792575836182,394.2846984863281,590.2620239257812,0.9999523162841797,412.2376403808594,590.3876953125,0.9999922513961792,394.642578125,567.511474609375,0.9984563589096069
1806,399.9004821777344,607.3749389648438,0.9999535083770752,393.51336669921875,590.3668212890625,0.9999518394470215,409.377685546875,590.5133056640625,0.999990701675415,394.5322265625,566.8898315429688,0.9989688396453857
1807,398.24041748046875,609.1672973632812,0.9998469352722168,393.34381103515625,591.2127075195312,0.9999733567237854,410.43115234375,591.9847412109375,0.9999924898147583,394.6417236328125,567.3286743164062,0.9990056157112122
1808,398.5321960449219,607.8358764648438,0.9997978210449219,393.1375427246094,591.2598876953125,0.9999622106552124,411.03857421875,591.913818359375,0.999990701675415,395.2852478027344,568.4761962890625,0.9987680912017822
1809,399.0241394042969,608.0077514648438,0.9997408390045166,394.1406555175781,590.7303466796875,0.9998666048049927,410.11614990234375,591.3509521484375,0.9999905824661255,394.238525390625,568.4486083984375,0.9975327849388123
1810,400.2873229980469,606.0465087890625,0.9997586011886597,395.4591064453125,590.0838012695312,0.9997981786727905,409.8031921386719,591.5908203125,0.9999841451644897,390.78546142578125,568.0643920898438,0.9997421503067017
1811,407.15350341796875,606.9180297851562,0.9999797344207764,394.42938232421875,591.1278686523438,0.9999774098396301,413.121826171875,587.8539428710938,0.9999590516090393,386.8661804199219,565.540771484375,0.9999915361404419
1812,413.3153381347656,601.468505859375,0.999940037727356,393.9804992675781,587.8048095703125,0.9999648332595825,413.28759765625,582.1322021484375,0.9999969005584717,382.5093994140625,564.3062744140625,0.9999854564666748
1813,419.9066467285156,594.3948974609375,0.9999992847442627,396.4341735839844,590.5156860351562,0.9999902844429016,406.5172424316406,576.6803588867188,0.999998927116394,376.0424499511719,563.5574951171875,0.9999998807907104
1814,421.74737548828125,589.3710327148438,0.9999979138374329,398.38720703125,589.1181030273438,0.9999858736991882,403.89794921875,574.1103515625,0.9999997615814209,372.2411804199219,562.4771728515625,1.0
1815,420.9650573730469,582.7674560546875,0.9999998807907104,398.37109375,589.2825317382812,0.9999926090240479,398.6811828613281,569.4410400390625,0.9999991655349731,370.2251281738281,565.8756103515625,0.9999999403953552
1816,422.221923828125,574.7755126953125,0.9999992251396179,401.700439453125,584.5765991210938,0.9999990463256836,400.43096923828125,566.0267333984375,0.9999998211860657,365.9140319824219,565.4425659179688,0.9999997615814209
1817,427.1466369628906,567.2987670898438,0.9999999403953552,407.7789001464844,580.9622192382812,0.9999997615814209,404.2603454589844,561.8434448242188,0.9999998807907104,362.88720703125,568.2915649414062,0.9999991655349731
1818,429.9620361328125,559.6795654296875,0.9999995231628418,413.1429748535156,577.48583984375,0.9999985694885254,408.2841796875,559.4494018554688,0.9999995827674866,361.7876281738281,571.2606201171875,0.9999984502792358
1819,432.253173828125,556.0515747070312,0.9999996423721313,418.1752624511719,574.4384155273438,0.9999995231628418,412.02618408203125,556.765625,0.999998927116394,362.7532043457031,572.8615112304688,0.999998927116394
1820,436.6495666503906,549.6073608398438,0.9999998807907104,423.3551025390625,570.2371215820312,0.9999996423721313,415.0818786621094,553.7853393554688,0.999997615814209,364.384765625,573.1141967773438,0.9999988079071045
1821,440.5042419433594,545.9634399414062,0.9999994039535522,430.67669677734375,564.483154296875,0.9999994039535522,422.0890808105469,549.1908569335938,0.9999998807907104,370.1676025390625,574.108642578125,0.9999997615814209
1822,445.52130126953125,538.4490966796875,0.9999961853027344,437.2666320800781,558.3820190429688,0.9999996423721313,427.943359375,544.9083862304688,0.9999994039535522,375.5643615722656,573.89990234375,0.9999988079071045
1823,448.851318359375,533.860107421875,0.9999996423721313,444.7093200683594,552.2406005859375,0.9999961853027344,434.4574890136719,538.779052734375,0.9999986886978149,384.5632629394531,572.51611328125,0.9999993443489075
1824,448.25714111328125,528.2171020507812,0.9999953508377075,445.7377014160156,545.5213623046875,0.9999979734420776,437.547119140625,532.9439086914062,0.9999997615814209,391.1075744628906,570.3707885742188,0.999998927116394
1825,449.18212890625,525.6646118164062,0.9999936819076538,446.5025329589844,543.9437255859375,0.9999967813491821,438.42559814453125,529.7041625976562,0.9999997615814209,399.3164367675781,567.4855346679688,0.999999463558197
1826,449.5677490234375,521.1057739257812,0.999996542930603,447.7375183105469,540.9078369140625,0.9999988079071045,437.5097351074219,526.6254272460938,0.9999984502792358,402.5114440917969,565.7457885742188,1.0
1827,446.3232116699219,513.6890869140625,0.9999990463256836,446.1866760253906,537.475830078125,0.9999933838844299,430.96990966796875,524.9332885742188,0.9999971985816956,401.535888671875,565.02294921875,0.9999998807907104
1828,440.1465759277344,509.1648864746094,0.9999948740005493,441.8451232910156,532.1488647460938,0.9999985098838806,425.6379699707031,523.4923706054688,0.9999897480010986,401.9892883300781,565.3206176757812,1.0
1829,432.44488525390625,504.7467956542969,0.9999997019767761,438.1233215332031,526.3142700195312,0.9999994039535522,420.6927185058594,520.5642700195312,0.9999997615814209,403.34881591796875,566.2041015625,1.0
1830,429.75872802734375,500.0870056152344,0.9999997615814209,436.1887512207031,521.2982788085938,0.9999986290931702,418.4408264160156,516.5237426757812,1.0,407.6235046386719,565.975830078125,0.999999463558197
1831,428.8441467285156,492.3656921386719,0.9999864101409912,435.3349914550781,513.2208862304688,0.9999997615814209,418.0243835449219,511.1940002441406,0.9999997615814209,412.63568115234375,563.6775512695312,0.9999986886978149
1832,426.52325439453125,482.4599914550781,0.9999994039535522,434.5059814453125,502.9017333984375,0.9999992847442627,417.182373046875,500.2501525878906,0.9999998807907104,414.2223205566406,557.6324462890625,0.999998927116394
1833,426.2721862792969,473.92242431640625,0.9999976754188538,434.1158447265625,493.1424560546875,0.9999996423721313,416.4548034667969,491.70166015625,0.9999998807907104,415.2802429199219,548.8641967773438,0.9999996423721313
1834,427.58099365234375,465.6648254394531,0.9999988079071045,433.5300598144531,485.14599609375,0.9999997615814209,417.32659912109375,482.1904296875,0.9999998807907104,417.4253845214844,538.4226684570312,0.9999960660934448
1835,428.4924011230469,455.60687255859375,0.9999995231628418,434.8681945800781,475.8907470703125,0.9999997615814209,418.1748352050781,472.7652893066406,0.9999998807907104,416.3146057128906,529.4240112304688,0.9999998807907104
1836,433.3838806152344,445.986083984375,0.9999996423721313,436.9937744140625,467.17431640625,0.9999998807907104,420.48345947265625,463.7344665527344,0.999999463558197,419.89825439453125,523.6470947265625,0.9999996423721313
1837,436.7803955078125,436.66461181640625,1.0,439.86761474609375,458.42303466796875,0.9999976754188538,423.82965087890625,453.1815490722656,0.9999996423721313,422.4825134277344,511.2883605957031,0.9999992847442627
1838,440.0256042480469,425.6686706542969,0.9999978542327881,442.9153137207031,449.1401062011719,0.999998927116394,426.723388671875,444.8702392578125,0.9999939203262329,425.1402893066406,502.4751892089844,0.9999987483024597
1839,441.4150390625,417.0912780761719,0.9999988079071045,442.8540344238281,440.3620300292969,0.9999986886978149,427.5632629394531,435.5811462402344,0.9999995827674866,428.1683654785156,494.75421142578125,0.9999967813491821
1840,449.239501953125,405.5312194824219,0.9999995827674866,449.96954345703125,424.5341796875,0.9999821186065674,433.7950134277344,417.0850524902344,0.9999964833259583,426.5596923828125,482.52685546875,0.9999996423721313
1841,451.4410400390625,396.0246887207031,0.9999988079071045,451.57208251953125,414.6418151855469,0.9999986886978149,436.65765380859375,406.29583740234375,0.9999997615814209,427.2918701171875,472.1699523925781,0.9999990463256836
1842,452.42449951171875,386.8453369140625,0.9999997019767761,452.65234375,405.9712219238281,0.9999973773956299,436.2500305175781,399.76983642578125,0.9999996423721313,431.45208740234375,461.5023193359375,0.9999995231628418
1843,454.0244140625,376.9053955078125,0.9999991059303284,455.0812683105469,394.5481872558594,0.9999977350234985,438.4859313964844,388.478271484375,0.9999998211860657,434.8708801269531,454.4957580566406,0.9999999403953552
1844,452.2896423339844,368.0993957519531,0.9999980330467224,456.37200927734375,384.9761962890625,0.9999984502792358,438.6457214355469,381.93829345703125,0.9999990463256836,438.1855163574219,444.8045959472656,0.9999996423721313
1845,452.62896728515625,362.7335205078125,0.9999967813491821,457.62786865234375,379.5661315917969,0.9999988079071045,439.80718994140625,375.67236328125,0.9999996423721313,437.3139343261719,435.7055969238281,0.9999999403953552
1846,452.26806640625,357.5812683105469,0.9999995827674866,456.6983947753906,373.1784362792969,0.9999995231628418,438.3027038574219,369.3691101074219,0.9999998807907104,435.3377990722656,429.80609130859375,0.9999998807907104
1847,450.4173889160156,350.67889404296875,0.9999973773956299,456.3341369628906,368.4996337890625,0.9999991655349731,437.3395080566406,364.53961181640625,0.9999993443489075,435.5339660644531,421.9248046875,1.0
1848,448.1683654785156,339.1907043457031,0.9999995231628418,454.9623718261719,355.36407470703125,0.9999997615814209,436.9388427734375,351.96429443359375,1.0,438.4931945800781,413.81048583984375,0.9999997019767761
1849,440.65045166015625,331.80718994140625,0.9999967813491821,447.8902893066406,348.90472412109375,0.999998152256012,433.24749755859375,348.5314636230469,0.9999998807907104,444.7319030761719,406.8207092285156,0.9999982118606567
1850,436.6226501464844,331.49462890625,0.9999982118606567,444.7630615234375,344.5519714355469,0.9999971389770508,430.9670104980469,345.937744140625,0.9999995827674866,449.29547119140625,401.78179931640625,0.9999992847442627
1851,425.94342041015625,336.3295593261719,0.9999933838844299,443.6163635253906,342.695068359375,0.9999989867210388,429.5193786621094,350.44366455078125,0.999999463558197,450.2087707519531,399.8442687988281,0.999998927116394
1852,419.8707275390625,340.89593505859375,0.9999999403953552,441.24407958984375,340.26495361328125,0.9999990463256836,427.2847595214844,352.2159423828125,0.9999996423721313,451.0179138183594,398.84954833984375,0.9999971389770508
1853,417.06494140625,342.87109375,0.9999994039535522,439.5073547363281,341.72369384765625,0.9999993443489075,426.0750732421875,354.5006408691406,0.9999997615814209,451.95574951171875,397.99835205078125,0.9999973177909851
1854,415.99755859375,345.2681579589844,0.9999792575836182,439.3594665527344,344.8936462402344,0.9999961853027344,426.10284423828125,357.01092529296875,0.9999997615814209,451.6304626464844,398.92950439453125,0.9999957084655762
1855,417.1742858886719,344.612060546875,0.9999924898147583,441.00360107421875,346.43157958984375,0.9999840259552002,427.69586181640625,358.16607666015625,0.9999997615814209,451.0736999511719,399.8845520019531,0.9999983310699463
1856,417.2308654785156,345.38958740234375,0.999995768070221,440.7131042480469,345.0606994628906,0.9999898672103882,427.91326904296875,357.2501525878906,0.9999997615814209,450.5879211425781,400.1017761230469,0.9999987483024597
1857,418.4923400878906,342.87091064453125,0.9999996423721313,441.766357421875,344.4588928222656,0.9999930262565613,427.7670593261719,356.8245849609375,0.9999998807907104,450.82769775390625,400.5921325683594,0.9999994039535522
1858,420.3658447265625,337.29217529296875,0.9999998807907104,441.5764465332031,341.4620666503906,0.9999984502792358,426.9174499511719,351.31805419921875,0.9999995231628418,450.7114562988281,400.60791015625,0.9999994039535522
1859,420.0169677734375,331.6189880371094,0.9999991059303284,441.2740478515625,338.4145812988281,0.999998927116394,426.4590148925781,348.7305908203125,0.9999991655349731,451.43084716796875,398.380126953125,0.9999987483024597
1860,418.927490234375,324.9066162109375,0.9999997615814209,439.2560119628906,332.2202453613281,0.9999969005584717,423.9776916503906,341.7018127441406,0.9999992847442627,452.2790222167969,394.7130126953125,0.9999982118606567
1861,417.18963623046875,319.371337890625,0.9999966025352478,435.5867614746094,326.2236022949219,0.9999985098838806,421.3723449707031,335.53570556640625,0.9999991655349731,455.2887268066406,387.0101623535156,0.9999955892562866
1862,415.09375,312.7216796875,0.9999974966049194,433.013916015625,320.49993896484375,0.999997615814209,417.38336181640625,329.9764099121094,0.9999998807907104,452.65057373046875,381.3669738769531,0.9999986886978149
1863,410.8974609375,303.9806213378906,0.9999960660934448,431.0137634277344,313.91510009765625,0.9999915361404419,413.79119873046875,322.10247802734375,0.9999996423721313,453.3385009765625,372.8846740722656,0.9999997019767761
1864,408.7802429199219,297.0304870605469,0.9999966621398926,426.6729736328125,306.3452453613281,0.9999963045120239,410.6715087890625,315.6997375488281,0.999989926815033,452.95599365234375,366.7635803222656,0.9999948740005493
1865,405.03228759765625,290.44500732421875,0.9999996423721313,422.57952880859375,299.6049499511719,0.9999943971633911,407.955322265625,309.6684265136719,0.9999974966049194,452.77777099609375,358.3153381347656,0.9999058246612549
1866,401.2306213378906,282.7068176269531,0.999994158744812,419.1540832519531,291.9304504394531,0.9999986886978149,403.6363525390625,301.66217041015625,0.9999992847442627,442.9847717285156,344.6551818847656,0.9999881386756897
1867,396.843994140625,276.33734130859375,0.9999990463256836,414.6793518066406,284.9346923828125,0.9999752044677734,399.3576354980469,294.7737121582031,0.9999979138374329,439.7599182128906,335.1522521972656,0.9999889731407166
1868,393.1294250488281,269.7411193847656,0.9999951124191284,411.3106384277344,278.790283203125,0.9999934434890747,395.2836608886719,290.3896484375,0.9999973773956299,438.1785888671875,325.73236083984375,0.9999997615814209
1869,387.793701171875,264.347900390625,0.9999995827674866,407.84478759765625,273.98699951171875,0.9999969005584717,393.9562072753906,285.94879150390625,0.9999901652336121,437.7367858886719,318.7815856933594,0.9999997615814209
1870,384.4439697265625,261.6717529296875,0.9999997019767761,405.49859619140625,271.8376159667969,0.9999949932098389,391.6233215332031,284.6206970214844,0.9999989867210388,435.6568298339844,315.1716003417969,0.9999995827674866
1871,382.6891784667969,261.1406555175781,0.9999986886978149,403.82476806640625,269.9007263183594,0.9999972581863403,389.46990966796875,283.2627258300781,0.9999995827674866,433.50225830078125,311.7198791503906,0.9999998211860657
1872,380.585693359375,267.36749267578125,0.9999829530715942,400.98406982421875,269.33245849609375,0.9999960660934448,390.107177734375,285.2202453613281,0.999999463558197,434.5284423828125,308.3571472167969,1.0
1873,379.46710205078125,277.8981018066406,0.999998927116394,402.51092529296875,270.40167236328125,0.9999983310699463,396.0760803222656,288.9405822753906,0.9999995231628418,440.57403564453125,305.06451416015625,0.9999995231628418
1874,380.28729248046875,285.7095642089844,0.9999910593032837,402.64141845703125,272.2274475097656,0.9999996423721313,399.51202392578125,291.9987487792969,0.9999997615814209,443.6101379394531,302.74853515625,0.9999756217002869
1875,378.7452087402344,291.9456787109375,0.9999992847442627,398.0498962402344,275.7997131347656,0.9999998211860657,397.53692626953125,295.12518310546875,0.9999987483024597,445.8294372558594,301.2697448730469,0.9999919533729553
1876,374.84857177734375,296.62115478515625,0.9999987483024597,391.8714294433594,279.5479431152344,0.9999995231628418,394.8529052734375,297.5801696777344,0.9999980926513672,442.94049072265625,298.1116027832031,0.9999890327453613
1877,370.8128967285156,303.35809326171875,0.9999957084655762,386.7412109375,280.3189392089844,0.9999991655349731,391.73486328125,297.6197509765625,0.9999983906745911,441.2183837890625,296.377685546875,0.9999985694885254
1878,372.04473876953125,307.0303039550781,0.999999463558197,382.72637939453125,283.41162109375,0.9999921321868896,390.0139465332031,299.5964050292969,0.9999995827674866,437.2505187988281,293.29180908203125,1.0
1879,372.4339904785156,308.07281494140625,0.9999994039535522,382.32421875,284.582763671875,0.9999934434890747,391.5063781738281,300.02581787109375,0.9999992251396179,436.323974609375,291.0838623046875,1.0
1880,372.4826354980469,308.5479736328125,0.9999994039535522,382.6817321777344,284.4860534667969,0.9999942779541016,391.32379150390625,300.72845458984375,0.9999991655349731,436.2803955078125,290.24566650390625,1.0
1881,368.6294860839844,307.31781005859375,0.9999984502792358,382.11865234375,284.1160888671875,0.9999955892562866,389.4668884277344,300.2603759765625,0.9999995231628418,435.6770324707031,290.1908874511719,1.0
1882,367.27008056640625,306.2100524902344,0.9999979734420776,380.209228515625,284.71978759765625,0.9999958276748657,386.8963928222656,299.9384765625,0.9999995231628418,435.11651611328125,290.07196044921875,1.0
1883,365.55462646484375,305.0150451660156,0.9999991655349731,378.58917236328125,284.1249694824219,0.9999951720237732,385.03900146484375,299.44207763671875,0.9999995231628418,435.2730407714844,289.66961669921875,1.0
1884,364.3501281738281,303.979248046875,0.9999991059303284,377.479736328125,282.5500793457031,0.9999970197677612,384.3622131347656,298.49627685546875,0.9999986886978149,435.5472412109375,288.7251892089844,1.0
1885,363.1009826660156,302.17303466796875,0.9999951124191284,375.82672119140625,280.10107421875,0.9999988079071045,384.59539794921875,295.3668518066406,0.9999982118606567,435.78515625,284.9342346191406,0.9999997615814209
1886,361.9307861328125,300.6928405761719,0.9999788999557495,375.2344665527344,278.66412353515625,0.9999992847442627,383.8822937011719,294.0054626464844,0.9999978542327881,435.0299072265625,283.2179260253906,0.9999997019767761
1887,363.564208984375,298.1556091308594,0.9999768137931824,375.3652648925781,277.42852783203125,0.9999997615814209,383.9205322265625,293.03271484375,0.9999988079071045,434.720458984375,283.4297790527344,0.9999995231628418
1888,365.655029296875,295.7858581542969,0.9999881386756897,376.00946044921875,277.99591064453125,0.9999994039535522,381.97259521484375,293.6028747558594,0.9999990463256836,434.03448486328125,280.57965087890625,0.9999997615814209
1889,364.64874267578125,295.5226135253906,0.9999940395355225,375.1277770996094,277.8605651855469,0.9999995827674866,381.5144958496094,293.8817138671875,0.9999990463256836,434.2914733886719,279.6515197753906,0.9999998211860657
1890,360.6127624511719,293.62347412109375,0.9999983310699463,372.5136413574219,275.0223083496094,0.9999998807907104,379.0033874511719,292.5165100097656,0.9999995231628418,431.9011535644531,280.62469482421875,0.9999994039535522
1891,352.54620361328125,292.08331298828125,0.999998927116394,364.1705322265625,275.47265625,0.9999995231628418,371.5128173828125,290.56463623046875,0.9999999403953552,426.3585510253906,280.1576232910156,0.9999991655349731
1892,347.4737243652344,292.4972839355469,0.9999995827674866,358.2843933105469,275.7724914550781,0.9999997615814209,364.1397705078125,291.9923095703125,0.9999994039535522,418.3929443359375,278.5864562988281,1.0
1893,339.870849609375,294.31915283203125,0.9999994039535522,348.5003356933594,276.9921569824219,0.9999994039535522,356.36767578125,292.08709716796875,0.9999998807907104,411.24688720703125,276.37371826171875,0.9999997615814209
1894,333.95391845703125,296.208740234375,0.9999917149543762,339.31036376953125,279.017578125,0.9999977350234985,348.8749694824219,293.17144775390625,0.999998927116394,399.2516784667969,270.9308166503906,0.9999963045120239
1895,324.80694580078125,299.2415771484375,0.9999996423721313,329.0304870605469,285.5709228515625,0.9999908208847046,339.1585693359375,296.3194274902344,0.9999979734420776,394.0523986816406,268.4802551269531,0.9999970197677612
1896,314.7294921875,305.34417724609375,0.9999997615814209,317.11572265625,290.8538818359375,0.9999943971633911,329.1180114746094,300.7337341308594,0.9999874830245972,386.55194091796875,270.03094482421875,0.9999996423721313
1897,305.9736633300781,307.0312194824219,0.9999992251396179,309.4912414550781,291.1009521484375,0.9999983310699463,319.2586975097656,303.8519287109375,0.9999926090240479,373.7669982910156,274.7023010253906,0.9999998807907104
1898,296.94696044921875,310.5960388183594,0.9999982118606567,300.0881042480469,293.90020751953125,0.9999945163726807,310.6602783203125,306.3887023925781,0.9999978542327881,365.0997314453125,279.1247253417969,0.9999992251396179
1899,291.4979553222656,313.5951843261719,0.9999974966049194,294.2718811035156,295.6715087890625,0.9999949932098389,305.9113464355469,308.9625549316406,0.9999988079071045,356.6658630371094,278.9472351074219,0.9999999403953552
1900,282.47967529296875,318.7602844238281,0.9999972581863403,286.4044189453125,301.8831481933594,0.999972939491272,296.0393371582031,313.1387634277344,0.9999929666519165,343.920654296875,278.3186340332031,0.9999964833259583
1901,275.9654235839844,323.40484619140625,0.9999997615814209,280.3468933105469,306.6850891113281,0.9999980330467224,290.2266845703125,318.2821350097656,0.9999978542327881,335.5560607910156,278.244384765625,0.9999994039535522
1902,271.2904968261719,332.2132263183594,0.999957799911499,273.605224609375,311.9116516113281,0.9999867677688599,283.59613037109375,321.68243408203125,0.9999920129776001,329.1126708984375,283.9241638183594,0.9999987483024597
1903,269.7605895996094,338.6592102050781,0.9999865293502808,268.26483154296875,322.2074279785156,0.999940037727356,280.48968505859375,327.0323791503906,0.9999890327453613,321.9114074707031,289.0006103515625,0.9999996423721313
1904,270.98321533203125,340.6344299316406,0.9981422424316406,270.1271667480469,328.3353271484375,0.9968308806419373,278.362548828125,328.9906005859375,0.9997884035110474,315.1314697265625,290.3635559082031,0.9980885982513428
1905,271.5506591796875,344.07159423828125,0.9992901682853699,266.6604309082031,335.4070129394531,0.9988157749176025,278.66192626953125,333.1670837402344,0.9999170899391174,311.83807373046875,287.7508544921875,0.9999937415122986
